AVB400
6426, -3624241, 10057.4393, 62.092362
6427, -257329, 10056.4420, 62.086205
6428, 548356, 10055.4447, 62.080047
6429, 439792, 10054.4474, 62.073890
6430, -147116, 10053.4501, 62.067733
6431, -4947178, 10052.4528, 62.061576
6432, -6293446, 10051.4554, 62.055419
6433, -248976, 10050.4581, 62.049262
6434, -1750059, 10049.4608, 62.043104
6435, 4054819, 10048.4635, 62.036947
6436, 3361012, 10047.4662, 62.030790
6437, -445290, 10046.4689, 62.024633
6438, 637951, 10045.4716, 62.018476
6439, -806260, 10044.4743, 62.012319
6440, 2947337, 10043.4770, 62.006162
6441, -1222834, 10042.4797, 62.000004
6442, -6977201, 10041.4824, 61.993847
6443, -1204338, 10040.4851, 61.987690
6444, 4110427, 10039.4878, 61.981533
6445, -1686158, 10038.4905, 61.975376
6446, -1165328, 10037.4932, 61.969219
6447, -5506337, 10036.4959, 61.963062
6448, -1663040, 10035.4985, 61.956904
6449, -1322151, 10034.5012, 61.950747
6450, 1291731, 10033.5039, 61.944590
6451, 4820793, 10032.5066, 61.938433
6452, 5778248, 10031.5093, 61.932276
6453, 7806964, 10030.5120, 61.926119
6454, -297009, 10029.5147, 61.919962
6455, -1408670, 10028.5174, 61.913804
6456, -3517500, 10027.5201, 61.907647
6457, -2568249, 10026.5228, 61.901490
6458, -4087232, 10025.5255, 61.895333
6459, -4456957, 10024.5282, 61.889176
6460, -1556989, 10023.5309, 61.883019
6461, 1312607, 10022.5336, 61.876862
6462, -484094, 10021.5363, 61.870704
6463, -729003, 10020.5389, 61.864547
6464, 3460995, 10019.5416, 61.858390
6465, 5214052, 10018.5443, 61.852233
6466, 4235808, 10017.5470, 61.846076
6467, -291843, 10016.5497, 61.839919
6468, 205312, 10015.5524, 61.833762
6469, -4312812, 10014.5551, 61.827604
6470, -3697716, 10013.5578, 61.821447
6471, -1664534, 10012.5605, 61.815290
6472, -3455256, 10011.5632, 61.809133
6473, -3944586, 10010.5659, 61.802976
6474, -8590265, 10009.5686, 61.796819
6475, -2779059, 10008.5713, 61.790662
6476, -4137519, 10007.5740, 61.784504
6477, -6768960, 10006.5767, 61.778347
6478, -5310095, 10005.5794, 61.772190
6479, -1148316, 10004.5820, 61.766033
6480, -4147465, 10003.5847, 61.759876
6481, -4511360, 10002.5874, 61.753719
6482, 1286791, 10001.5901, 61.747562
6483, 2883245, 10000.5928, 61.741404
6484, 6070143, 9999.5955, 61.735247
6485, 1636865, 9998.5982, 61.729090
6486, -210119, 9997.6009, 61.722933
6487, -754575, 9996.6036, 61.716776
6488, 437736, 9995.6063, 61.710619
6489, -447463, 9994.6090, 61.704462
6490, -2582647, 9993.6117, 61.698304
6491, -2757014, 9992.6144, 61.692147
6492, -4107100, 9991.6171, 61.685990
6493, -5606252, 9990.6198, 61.679833
6494, -2757354, 9989.6224, 61.673676
6495, 1376042, 9988.6251, 61.667519
6496, -404327, 9987.6278, 61.661361
6497, -7229194, 9986.6305, 61.655204
6498, -364273, 9985.6332, 61.649047
6499, 3401064, 9984.6359, 61.642890
6500, -4919566, 9983.6386, 61.636733
6501, -2351928, 9982.6413, 61.630576
6502, 5468480, 9981.6440, 61.624419
6503, 3671199, 9980.6467, 61.618261
6504, 1827531, 9979.6494, 61.612104
6505, 1631061, 9978.6521, 61.605947
6506, 2626619, 9977.6548, 61.599790
6507, 5439824, 9976.6575, 61.593633
6508, 5470539, 9975.6602, 61.587476
6509, -367345, 9974.6629, 61.581319
6510, 1391273, 9973.6655, 61.575161
6511, 2607012, 9972.6682, 61.569004
6512, 4561128, 9971.6709, 61.562847
6513, -2348935, 9970.6736, 61.556690
6514, -448490, 9969.6763, 61.550533
6515, 396075, 9968.6790, 61.544376
6516, -943998, 9967.6817, 61.538219
6517, 1660129, 9966.6844, 61.532061
6518, 4902392, 9965.6871, 61.525904
6519, 2954232, 9964.6898, 61.519747
6520, 3951939, 9963.6925, 61.513590
6521, 313751, 9962.6952, 61.507433
6522, 709845, 9961.6979, 61.501276
6523, -1581687, 9960.7006, 61.495119
6524, -6092989, 9959.7033, 61.488961
6525, 3718596, 9958.7059, 61.482804
6526, 876974, 9957.7086, 61.476647
6527, 2041826, 9956.7113, 61.470490
6528, -4279962, 9955.7140, 61.464333
6529, -7279038, 9954.7167, 61.458176
6530, -7185820, 9953.7194, 61.452019
6531, -827714, 9952.7221, 61.445861
6532, -2485564, 9951.7248, 61.439704
6533, -5411820, 9950.7275, 61.433547
6534, -8437221, 9949.7302, 61.427390
6535, -5450424, 9948.7329, 61.421233
6536, -4935039, 9947.7356, 61.415076
6537, -4237964, 9946.7383, 61.408919
6538, 1087247, 9945.7410, 61.402761
6539, 5852508, 9944.7437, 61.396604
6540, 3006731, 9943.7464, 61.390447
6541, -8301, 9942.7490, 61.384290
6542, 5931220, 9941.7517, 61.378133
6543, 2899505, 9940.7544, 61.371976
6544, -5879289, 9939.7571, 61.365819
6545, -4554156, 9938.7598, 61.359661
6546, -3326334, 9937.7625, 61.353504
6547, 1437960, 9936.7652, 61.347347
6548, 2393924, 9935.7679, 61.341190
6549, 1287130, 9934.7706, 61.335033
6550, 4675793, 9933.7733, 61.328876
6551, 204880, 9932.7760, 61.322719
6552, 448715, 9931.7787, 61.316561
6553, 1278401, 9930.7814, 61.310404
6554, 4645248, 9929.7841, 61.304247
6555, -818641, 9928.7868, 61.298090
6556, -769643, 9927.7894, 61.291933
6557, -1077376, 9926.7921, 61.285776
6558, -3861190, 9925.7948, 61.279618
6559, -1542786, 9924.7975, 61.273461
6560, -4211336, 9923.8002, 61.267304
6561, 1311540, 9922.8029, 61.261147
6562, 166246, 9921.8056, 61.254990
6563, 1312614, 9920.8083, 61.248833
6564, -731450, 9919.8110, 61.242676
6565, -4943697, 9918.8137, 61.236518
6566, -1645211, 9917.8164, 61.230361
6567, -3254455, 9916.8191, 61.224204
6568, -2245452, 9915.8218, 61.218047
6569, 2897395, 9914.8245, 61.211890
6570, 9692785, 9913.8272, 61.205733
6571, 2337283, 9912.8299, 61.199576
6572, -3474337, 9911.8325, 61.193418
6573, -964213, 9910.8352, 61.187261
6574, 2432969, 9909.8379, 61.181104
6575, -2770315, 9908.8406, 61.174947
6576, -2325491, 9907.8433, 61.168790
6577, -119012, 9906.8460, 61.162633
6578, 2234165, 9905.8487, 61.156476
6579, -1041571, 9904.8514, 61.150318
6580, -6507572, 9903.8541, 61.144161
6581, -2628045, 9902.8568, 61.138004
6582, -5251460, 9901.8595, 61.131847
6583, -4904204, 9900.8622, 61.125690
6584, -718905, 9899.8649, 61.119533
6585, -1469944, 9898.8676, 61.113376
6586, -2942441, 9897.8703, 61.107218
6587, -2727433, 9896.8729, 61.101061
6588, -3937929, 9895.8756, 61.094904
6589, -4791509, 9894.8783, 61.088747
6590, -6779964, 9893.8810, 61.082590
6591, -6140168, 9892.8837, 61.076433
6592, -6394520, 9891.8864, 61.070276
6593, -4871690, 9890.8891, 61.064118
6594, -1647987, 9889.8918, 61.057961
6595, 96303, 9888.8945, 61.051804
6596, -1196093, 9887.8972, 61.045647
6597, -3016255, 9886.8999, 61.039490
6598, 3056347, 9885.9026, 61.033333
6599, 2047839, 9884.9053, 61.027176
6600, -3697031, 9883.9080, 61.021018
6601, -3865242, 9882.9107, 61.014861
6602, -875107, 9881.9134, 61.008704
6603, 4447724, 9880.9160, 61.002547
6604, -1755198, 9879.9187, 60.996390
6605, -465402, 9878.9214, 60.990233
6606, -425897, 9877.9241, 60.984076
6607, 121899, 9876.9268, 60.977918
6608, -1827159, 9875.9295, 60.971761
6609, -1949097, 9874.9322, 60.965604
6610, -2672863, 9873.9349, 60.959447
6611, -4338624, 9872.9376, 60.953290
6612, -3236068, 9871.9403, 60.947133
6613, -1125151, 9870.9430, 60.940976
6614, 617997, 9869.9457, 60.934818
6615, 4721960, 9868.9484, 60.928661
6616, 629906, 9867.9511, 60.922504
6617, -1510735, 9866.9538, 60.916347
6618, 975902, 9865.9564, 60.910190
6619, 2035981, 9864.9591, 60.904033
6620, -3018278, 9863.9618, 60.897875
6621, -2227948, 9862.9645, 60.891718
6622, -6062371, 9861.9672, 60.885561
6623, 2722462, 9860.9699, 60.879404
6624, -3281785, 9859.9726, 60.873247
6625, -2652684, 9858.9753, 60.867090
6626, 575888, 9857.9780, 60.860933
6627, 155945, 9856.9807, 60.854775
6628, -400687, 9855.9834, 60.848618
6629, -2685371, 9854.9861, 60.842461
6630, -2543072, 9853.9888, 60.836304
6631, -4828982, 9852.9915, 60.830147
6632, -5288547, 9851.9942, 60.823990
6633, -1458082, 9850.9968, 60.817833
6634, -225231, 9849.9995, 60.811675
6635, 3208525, 9849.0022, 60.805518
6636, 4959145, 9848.0049, 60.799361
6637, -4942264, 9847.0076, 60.793204
6638, -5636527, 9846.0103, 60.787047
6639, -5510816, 9845.0130, 60.780890
6640, -1828673, 9844.0157, 60.774733
6641, 154772, 9843.0184, 60.768575
6642, -2129594, 9842.0211, 60.762418
6643, -2799191, 9841.0238, 60.756261
6644, -2585461, 9840.0265, 60.750104
6645, -5160227, 9839.0292, 60.743947
6646, -3432583, 9838.0319, 60.737790
6647, -774329, 9837.0346, 60.731633
6648, 3591236, 9836.0373, 60.725475
6649, 1665885, 9835.0399, 60.719318
6650, -1141909, 9834.0426, 60.713161
6651, 1268043, 9833.0453, 60.707004
6652, 703444, 9832.0480, 60.700847
6653, 415839, 9831.0507, 60.694690
6654, -3516702, 9830.0534, 60.688533
6655, -1117970, 9829.0561, 60.682375
6656, -3534175, 9828.0588, 60.676218
6657, -861912, 9827.0615, 60.670061
6658, -550147, 9826.0642, 60.663904
6659, -5529237, 9825.0669, 60.657747
6660, -5936104, 9824.0696, 60.651590
6661, -5329842, 9823.0723, 60.645433
6662, 3156561, 9822.0750, 60.639275
6663, 3005302, 9821.0777, 60.633118
6664, -5413604, 9820.0803, 60.626961
6665, -3106872, 9819.0830, 60.620804
6666, -7200817, 9818.0857, 60.614647
6667, -5556686, 9817.0884, 60.608490
6668, -5085144, 9816.0911, 60.602333
6669, -4177221, 9815.0938, 60.596175
6670, -2063045, 9814.0965, 60.590018
6671, -2088643, 9813.0992, 60.583861
6672, -5219380, 9812.1019, 60.577704
6673, -1650794, 9811.1046, 60.571547
6674, -1501560, 9810.1073, 60.565390
6675, -2644187, 9809.1100, 60.559233
6676, -2126353, 9808.1127, 60.553075
6677, -1007198, 9807.1154, 60.546918
6678, -4723571, 9806.1181, 60.540761
6679, -2508632, 9805.1208, 60.534604
6680, -2982196, 9804.1234, 60.528447
6681, -2065311, 9803.1261, 60.522290
6682, -562512, 9802.1288, 60.516132
6683, 162087, 9801.1315, 60.509975
6684, 228417, 9800.1342, 60.503818
6685, -2911242, 9799.1369, 60.497661
6686, 4679380, 9798.1396, 60.491504
6687, 3584254, 9797.1423, 60.485347
6688, 623652, 9796.1450, 60.479190
6689, -3710265, 9795.1477, 60.473032
6690, -4281127, 9794.1504, 60.466875
6691, -4155912, 9793.1531, 60.460718
6692, -3527389, 9792.1558, 60.454561
6693, 1495149, 9791.1585, 60.448404
6694, 4296079, 9790.1612, 60.442247
6695, 3765012, 9789.1638, 60.436090
6696, 3155303, 9788.1665, 60.429932
6697, 5494492, 9787.1692, 60.423775
6698, 3549696, 9786.1719, 60.417618
6699, 658080, 9785.1746, 60.411461
6700, 2118423, 9784.1773, 60.405304
6701, 764153, 9783.1800, 60.399147
6702, -5645178, 9782.1827, 60.392990
6703, 1688610, 9781.1854, 60.386832
6704, 5549143, 9780.1881, 60.380675
6705, -895893, 9779.1908, 60.374518
6706, -4852299, 9778.1935, 60.368361
6707, -3352936, 9777.1962, 60.362204
6708, -6203065, 9776.1989, 60.356047
6709, -1192102, 9775.2016, 60.349890
6710, -3575401, 9774.2043, 60.343732
6711, -29964, 9773.2069, 60.337575
6712, -5555488, 9772.2096, 60.331418
6713, -6124788, 9771.2123, 60.325261
6714, -4803920, 9770.2150, 60.319104
6715, -7877138, 9769.2177, 60.312947
6716, -4442662, 9768.2204, 60.306790
6717, -3967243, 9767.2231, 60.300632
6718, 628478, 9766.2258, 60.294475
6719, 1278403, 9765.2285, 60.288318
6720, 236398, 9764.2312, 60.282161
6721, -2801009, 9763.2339, 60.276004
6722, -4684051, 9762.2366, 60.269847
6723, -2710610, 9761.2393, 60.263690
6724, 1710233, 9760.2420, 60.257532
6725, 4173620, 9759.2447, 60.251375
6726, 4693774, 9758.2473, 60.245218
6727, 3769775, 9757.2500, 60.239061
6728, 3300534, 9756.2527, 60.232904
6729, 4639222, 9755.2554, 60.226747
6730, -3337776, 9754.2581, 60.220590
6731, -9065917, 9753.2608, 60.214432
6732, -6625949, 9752.2635, 60.208275
6733, -4650927, 9751.2662, 60.202118
6734, -3576558, 9750.2689, 60.195961
6735, 2985887, 9749.2716, 60.189804
6736, 3569909, 9748.2743, 60.183647
6737, 429163, 9747.2770, 60.177490
6738, 1945658, 9746.2797, 60.171332
6739, -28736, 9745.2824, 60.165175
6740, 5060554, 9744.2851, 60.159018
6741, 3913990, 9743.2878, 60.152861
6742, -2707579, 9742.2904, 60.146704
6743, 1783784, 9741.2931, 60.140547
6744, 1229950, 9740.2958, 60.134389
6745, -1584170, 9739.2985, 60.128232
6746, 902724, 9738.3012, 60.122075
6747, 1673297, 9737.3039, 60.115918
6748, 571668, 9736.3066, 60.109761
6749, 4513364, 9735.3093, 60.103604
6750, 890746, 9734.3120, 60.097447
6751, 2863855, 9733.3147, 60.091289
6752, -284973, 9732.3174, 60.085132
6753, -1613968, 9731.3201, 60.078975
6754, -107026, 9730.3228, 60.072818
6755, -1179982, 9729.3255, 60.066661
6756, -1654944, 9728.3282, 60.060504
6757, -2031227, 9727.3308, 60.054347
6758, -274767, 9726.3335, 60.048189
6759, 3327635, 9725.3362, 60.042032
6760, 1318192, 9724.3389, 60.035875
6761, -2672940, 9723.3416, 60.029718
6762, -6212023, 9722.3443, 60.023561
6763, -8894742, 9721.3470, 60.017404
6764, -6998665, 9720.3497, 60.011247
6765, -5270924, 9719.3524, 60.005089
6766, -1353823, 9718.3551, 59.998932
6767, 578037, 9717.3578, 59.992775
6768, 1082701, 9716.3605, 59.986618
6769, -1000579, 9715.3632, 59.980461
6770, -1971841, 9714.3659, 59.974304
6771, -2339854, 9713.3686, 59.968147
6772, -5211491, 9712.3713, 59.961989
6773, 2721083, 9711.3739, 59.955832
6774, -360717, 9710.3766, 59.949675
6775, -4366623, 9709.3793, 59.943518
6776, -1830659, 9708.3820, 59.937361
6777, 141379, 9707.3847, 59.931204
6778, -1850991, 9706.3874, 59.925047
6779, -2927355, 9705.3901, 59.918889
6780, 517623, 9704.3928, 59.912732
6781, -580728, 9703.3955, 59.906575
6782, -3175717, 9702.3982, 59.900418
6783, -1929832, 9701.4009, 59.894261
6784, -333953, 9700.4036, 59.888104
6785, 493316, 9699.4063, 59.881947
6786, 430194, 9698.4090, 59.875789
6787, 2035055, 9697.4117, 59.869632
6788, -3859940, 9696.4143, 59.863475
6789, 392145, 9695.4170, 59.857318
6790, 432316, 9694.4197, 59.851161
6791, -1492186, 9693.4224, 59.845004
6792, -3124949, 9692.4251, 59.838847
6793, -7376684, 9691.4278, 59.832689
6794, -6406962, 9690.4305, 59.826532
6795, 428093, 9689.4332, 59.820375
6796, 2526352, 9688.4359, 59.814218
6797, 2287452, 9687.4386, 59.808061
6798, -1398486, 9686.4413, 59.801904
6799, -3381501, 9685.4440, 59.795747
6800, 267939, 9684.4467, 59.789589
6801, -1220727, 9683.4494, 59.783432
6802, -5282931, 9682.4521, 59.777275
6803, -3878512, 9681.4548, 59.771118
6804, -5247629, 9680.4574, 59.764961
6805, -4502959, 9679.4601, 59.758804
6806, 1273728, 9678.4628, 59.752646
6807, 270889, 9677.4655, 59.746489
6808, -827333, 9676.4682, 59.740332
6809, -2857540, 9675.4709, 59.734175
6810, -2181740, 9674.4736, 59.728018
6811, -5115133, 9673.4763, 59.721861
6812, -5205801, 9672.4790, 59.715704
6813, -790207, 9671.4817, 59.709546
6814, 1702847, 9670.4844, 59.703389
6815, 500867, 9669.4871, 59.697232
6816, -2211809, 9668.4898, 59.691075
6817, -2315125, 9667.4925, 59.684918
6818, 1317526, 9666.4952, 59.678761
6819, -1806215, 9665.4978, 59.672604
6820, -3844409, 9664.5005, 59.666446
6821, 1208070, 9663.5032, 59.660289
6822, 2401512, 9662.5059, 59.654132
6823, 3516022, 9661.5086, 59.647975
6824, 5399179, 9660.5113, 59.641818
6825, -1231277, 9659.5140, 59.635661
6826, -2522063, 9658.5167, 59.629504
6827, -136257, 9657.5194, 59.623346
6828, -1641786, 9656.5221, 59.617189
6829, -337356, 9655.5248, 59.611032
6830, -1025375, 9654.5275, 59.604875
6831, -4921364, 9653.5302, 59.598718
6832, -5472632, 9652.5329, 59.592561
6833, -10449502, 9651.5356, 59.586404
6834, -4609519, 9650.5383, 59.580246
6835, -71565, 9649.5409, 59.574089
6836, 2546351, 9648.5436, 59.567932
6837, -1775977, 9647.5463, 59.561775
6838, -6243898, 9646.5490, 59.555618
6839, -1822553, 9645.5517, 59.549461
6840, -5949428, 9644.5544, 59.543304
6841, -1978238, 9643.5571, 59.537146
6842, -3358892, 9642.5598, 59.530989
6843, -9598295, 9641.5625, 59.524832
6844, 894917, 9640.5652, 59.518675
6845, 1788143, 9639.5679, 59.512518
6846, 2716110, 9638.5706, 59.506361
6847, -2228933, 9637.5733, 59.500204
6848, -3367280, 9636.5760, 59.494046
6849, -383448, 9635.5787, 59.487889
6850, 5395383, 9634.5813, 59.481732
6851, 7716878, 9633.5840, 59.475575
6852, 5080259, 9632.5867, 59.469418
6853, 4984553, 9631.5894, 59.463261
6854, 4905070, 9630.5921, 59.457104
6855, -840614, 9629.5948, 59.450946
6856, -2580007, 9628.5975, 59.444789
6857, -6240230, 9627.6002, 59.438632
6858, -3533244, 9626.6029, 59.432475
6859, -3522519, 9625.6056, 59.426318
6860, -3583048, 9624.6083, 59.420161
6861, -5381237, 9623.6110, 59.414004
6862, -7820594, 9622.6137, 59.407846
6863, -2895424, 9621.6164, 59.401689
6864, 5267666, 9620.6191, 59.395532
6865, 5854313, 9619.6217, 59.389375
6866, 6087488, 9618.6244, 59.383218
6867, 3131207, 9617.6271, 59.377061
6868, 3565915, 9616.6298, 59.370903
6869, 796093, 9615.6325, 59.364746
6870, 4380539, 9614.6352, 59.358589
6871, 1552951, 9613.6379, 59.352432
6872, 6203380, 9612.6406, 59.346275
6873, -297186, 9611.6433, 59.340118
6874, -2364433, 9610.6460, 59.333961
6875, -1427838, 9609.6487, 59.327803
6876, -1183807, 9608.6514, 59.321646
6877, -218529, 9607.6541, 59.315489
6878, -2943164, 9606.6568, 59.309332
6879, -2243181, 9605.6595, 59.303175
6880, -1647246, 9604.6622, 59.297018
6881, -799566, 9603.6648, 59.290861
6882, -88552, 9602.6675, 59.284703
6883, -2772640, 9601.6702, 59.278546
6884, -2106367, 9600.6729, 59.272389
6885, 4472183, 9599.6756, 59.266232
6886, 4604948, 9598.6783, 59.260075
6887, 7441704, 9597.6810, 59.253918
6888, 614365, 9596.6837, 59.247761
6889, 4064589, 9595.6864, 59.241603
6890, 931370, 9594.6891, 59.235446
6891, -1674469, 9593.6918, 59.229289
6892, -3554613, 9592.6945, 59.223132
6893, -2232614, 9591.6972, 59.216975
6894, -958424, 9590.6999, 59.210818
6895, 2722575, 9589.7026, 59.204661
6896, -1730537, 9588.7052, 59.198503
6897, 1580865, 9587.7079, 59.192346
6898, 1895054, 9586.7106, 59.186189
6899, 1541519, 9585.7133, 59.180032
6900, 754838, 9584.7160, 59.173875
6901, -182139, 9583.7187, 59.167718
6902, -1205568, 9582.7214, 59.161561
6903, -214456, 9581.7241, 59.155403
6904, 3173060, 9580.7268, 59.149246
6905, 1523209, 9579.7295, 59.143089
6906, -3235692, 9578.7322, 59.136932
6907, 1370962, 9577.7349, 59.130775
6908, -1397425, 9576.7376, 59.124618
6909, -2588263, 9575.7403, 59.118461
6910, -342844, 9574.7430, 59.112303
6911, -3605061, 9573.7457, 59.106146
6912, -3798919, 9572.7483, 59.099989
6913, -3083276, 9571.7510, 59.093832
6914, -1446330, 9570.7537, 59.087675
6915, 5866649, 9569.7564, 59.081518
6916, 7591348, 9568.7591, 59.075361
6917, 3227790, 9567.7618, 59.069203
6918, -73941, 9566.7645, 59.063046
6919, -370993, 9565.7672, 59.056889
6920, 593439, 9564.7699, 59.050732
6921, 6879028, 9563.7726, 59.044575
6922, 4299252, 9562.7753, 59.038418
6923, 4664696, 9561.7780, 59.032260
6924, 2845623, 9560.7807, 59.026103
6925, 1797585, 9559.7834, 59.019946
6926, 383293, 9558.7861, 59.013789
6927, 1068384, 9557.7887, 59.007632
6928, 2383711, 9556.7914, 59.001475
6929, -552521, 9555.7941, 58.995318
6930, -4734943, 9554.7968, 58.989160
6931, 2983078, 9553.7995, 58.983003
6932, -908251, 9552.8022, 58.976846
6933, -1927043, 9551.8049, 58.970689
6934, -3031881, 9550.8076, 58.964532
6935, -410868, 9549.8103, 58.958375
6936, 692160, 9548.8130, 58.952218
6937, 5329805, 9547.8157, 58.946060
6938, 3767924, 9546.8184, 58.939903
6939, -863180, 9545.8211, 58.933746
6940, -3041591, 9544.8238, 58.927589
6941, -1874209, 9543.8265, 58.921432
6942, -1926335, 9542.8292, 58.915275
6943, 2141872, 9541.8318, 58.909118
6944, -1752676, 9540.8345, 58.902960
6945, -1145556, 9539.8372, 58.896803
6946, 3568222, 9538.8399, 58.890646
6947, 1236112, 9537.8426, 58.884489
6948, -852913, 9536.8453, 58.878332
6949, -2539472, 9535.8480, 58.872175
6950, 987709, 9534.8507, 58.866018
6951, 4062017, 9533.8534, 58.859860
6952, -331021, 9532.8561, 58.853703
6953, 1222726, 9531.8588, 58.847546
6954, 3829452, 9530.8615, 58.841389
6955, 2043858, 9529.8642, 58.835232
6956, -471150, 9528.8669, 58.829075
6957, 6273214, 9527.8696, 58.822918
6958, 6047196, 9526.8722, 58.816760
6959, 641975, 9525.8749, 58.810603
6960, 4079832, 9524.8776, 58.804446
6961, 291943, 9523.8803, 58.798289
6962, 3775770, 9522.8830, 58.792132
6963, 2139395, 9521.8857, 58.785975
6964, 1938114, 9520.8884, 58.779818
6965, 2294078, 9519.8911, 58.773660
6966, -181537, 9518.8938, 58.767503
6967, -3873836, 9517.8965, 58.761346
6968, -278311, 9516.8992, 58.755189
6969, 560327, 9515.9019, 58.749032
6970, -3335057, 9514.9046, 58.742875
6971, -315559, 9513.9073, 58.736718
6972, -2359568, 9512.9100, 58.730560
6973, 643447, 9511.9127, 58.724403
6974, 1113564, 9510.9153, 58.718246
6975, 5338050, 9509.9180, 58.712089
6976, 4495628, 9508.9207, 58.705932
6977, -1269743, 9507.9234, 58.699775
6978, -5349730, 9506.9261, 58.693618
6979, -2839089, 9505.9288, 58.687460
6980, -6316147, 9504.9315, 58.681303
6981, -766015, 9503.9342, 58.675146
6982, -2134560, 9502.9369, 58.668989
6983, 691701, 9501.9396, 58.662832
6984, -3108097, 9500.9423, 58.656675
6985, -2605068, 9499.9450, 58.650517
6986, -886335, 9498.9477, 58.644360
6987, -2287476, 9497.9504, 58.638203
6988, -3752101, 9496.9531, 58.632046
6989, 683399, 9495.9557, 58.625889
6990, 6344526, 9494.9584, 58.619732
6991, 379419, 9493.9611, 58.613575
6992, -2257559, 9492.9638, 58.607417
6993, -611035, 9491.9665, 58.601260
6994, 958812, 9490.9692, 58.595103
6995, -1182482, 9489.9719, 58.588946
6996, 5233172, 9488.9746, 58.582789
6997, 570834, 9487.9773, 58.576632
6998, 1818529, 9486.9800, 58.570475
6999, -438868, 9485.9827, 58.564317
7000, 167708, 9484.9854, 58.558160
7001, -1402641, 9483.9881, 58.552003
7002, 145435, 9482.9908, 58.545846
7003, 919775, 9481.9935, 58.539689
7004, 1517801, 9480.9962, 58.533532
7005, 4933579, 9479.9988, 58.527375
7006, 258909, 9479.0015, 58.521217
7007, 489129, 9478.0042, 58.515060
7008, -5338066, 9477.0069, 58.508903
7009, -2166116, 9476.0096, 58.502746
7010, -3054842, 9475.0123, 58.496589
7011, -2333979, 9474.0150, 58.490432
7012, -2198554, 9473.0177, 58.484275
7013, -10155152, 9472.0204, 58.478117
7014, -2286661, 9471.0231, 58.471960
7015, 5131234, 9470.0258, 58.465803
7016, -1670475, 9469.0285, 58.459646
7017, -3355175, 9468.0312, 58.453489
7018, -7120679, 9467.0339, 58.447332
7019, -1781179, 9466.0366, 58.441175
7020, -1196567, 9465.0392, 58.435017
7021, -3614276, 9464.0419, 58.428860
7022, -5443825, 9463.0446, 58.422703
7023, 4469134, 9462.0473, 58.416546
7024, -338409, 9461.0500, 58.410389
7025, -765337, 9460.0527, 58.404232
7026, 2126592, 9459.0554, 58.398075
7027, 1265432, 9458.0581, 58.391917
7028, -3964954, 9457.0608, 58.385760
7029, -3894219, 9456.0635, 58.379603
7030, 4632013, 9455.0662, 58.373446
7031, 1099233, 9454.0689, 58.367289
7032, 1349443, 9453.0716, 58.361132
7033, 2459503, 9452.0743, 58.354975
7034, 1882115, 9451.0770, 58.348817
7035, -434333, 9450.0797, 58.342660
7036, 850514, 9449.0823, 58.336503
7037, -4296672, 9448.0850, 58.330346
7038, -8305571, 9447.0877, 58.324189
7039, -8161032, 9446.0904, 58.318032
7040, -5093922, 9445.0931, 58.311875
7041, -5077863, 9444.0958, 58.305717
7042, -1175939, 9443.0985, 58.299560
7043, -183496, 9442.1012, 58.293403
7044, 3402907, 9441.1039, 58.287246
7045, -1161269, 9440.1066, 58.281089
7046, 2734781, 9439.1093, 58.274932
7047, -1466904, 9438.1120, 58.268774
7048, -392785, 9437.1147, 58.262617
7049, 1072678, 9436.1174, 58.256460
7050, 5201260, 9435.1201, 58.250303
7051, 1443889, 9434.1227, 58.244146
7052, -1497748, 9433.1254, 58.237989
7053, -1674253, 9432.1281, 58.231832
7054, -1910165, 9431.1308, 58.225674
7055, -3898191, 9430.1335, 58.219517
7056, -3800440, 9429.1362, 58.213360
7057, -4866262, 9428.1389, 58.207203
7058, -2352301, 9427.1416, 58.201046
7059, 7534828, 9426.1443, 58.194889
7060, 5146964, 9425.1470, 58.188732
7061, -813011, 9424.1497, 58.182574
7062, 2765934, 9423.1524, 58.176417
7063, 2292446, 9422.1551, 58.170260
7064, -208729, 9421.1578, 58.164103
7065, 2814447, 9420.1605, 58.157946
7066, 3436460, 9419.1632, 58.151789
7067, -1477742, 9418.1658, 58.145632
7068, -1650909, 9417.1685, 58.139474
7069, 498837, 9416.1712, 58.133317
7070, -1736539, 9415.1739, 58.127160
7071, -129862, 9414.1766, 58.121003
7072, -1501642, 9413.1793, 58.114846
7073, -1611089, 9412.1820, 58.108689
7074, -5447482, 9411.1847, 58.102532
7075, 307803, 9410.1874, 58.096374
7076, -2645628, 9409.1901, 58.090217
7077, -2022576, 9408.1928, 58.084060
7078, -5104501, 9407.1955, 58.077903
7079, -1426537, 9406.1982, 58.071746
7080, -766410, 9405.2009, 58.065589
7081, -679776, 9404.2036, 58.059432
7082, 127241, 9403.2062, 58.053274
7083, -6730548, 9402.2089, 58.047117
7084, -6134517, 9401.2116, 58.040960
7085, -6530487, 9400.2143, 58.034803
7086, -11239732, 9399.2170, 58.028646
7087, -10283841, 9398.2197, 58.022489
7088, -191683, 9397.2224, 58.016332
7089, 4486129, 9396.2251, 58.010174
7090, 7125464, 9395.2278, 58.004017
7091, 2912596, 9394.2305, 57.997860
7092, 189856, 9393.2332, 57.991703
7093, 1599654, 9392.2359, 57.985546
7094, -1326811, 9391.2386, 57.979389
7095, -823189, 9390.2413, 57.973232
7096, -1094249, 9389.2440, 57.967074
7097, -788481, 9388.2466, 57.960917
7098, -1931813, 9387.2493, 57.954760
7099, 3838642, 9386.2520, 57.948603
