AVB400
5636, 170710, 10844.5502, 66.951807
5637, 172462, 10843.5529, 66.945650
5638, 2929153, 10842.5556, 66.939493
5639, 1133682, 10841.5583, 66.933335
5640, 1218305, 10840.5610, 66.927178
5641, 267774, 10839.5637, 66.921021
5642, 510903, 10838.5664, 66.914864
5643, 584510, 10837.5691, 66.908707
5644, -3022051, 10836.5718, 66.902550
5645, -2484993, 10835.5745, 66.896392
5646, -1303965, 10834.5772, 66.890235
5647, -415708, 10833.5799, 66.884078
5648, -1837283, 10832.5826, 66.877921
5649, -952030, 10831.5853, 66.871764
5650, -627456, 10830.5879, 66.865607
5651, -32496, 10829.5906, 66.859450
5652, -1288716, 10828.5933, 66.853292
5653, -3572290, 10827.5960, 66.847135
5654, -1085555, 10826.5987, 66.840978
5655, 820566, 10825.6014, 66.834821
5656, 329641, 10824.6041, 66.828664
5657, 168941, 10823.6068, 66.822507
5658, -391463, 10822.6095, 66.816350
5659, 194976, 10821.6122, 66.810192
5660, 2325336, 10820.6149, 66.804035
5661, 3645573, 10819.6176, 66.797878
5662, 3196242, 10818.6203, 66.791721
5663, -1323871, 10817.6230, 66.785564
5664, 1123312, 10816.6257, 66.779407
5665, -4076, 10815.6283, 66.773250
5666, 2114937, 10814.6310, 66.767092
5667, 1999519, 10813.6337, 66.760935
5668, -773744, 10812.6364, 66.754778
5669, -560833, 10811.6391, 66.748621
5670, -1681864, 10810.6418, 66.742464
5671, 1095971, 10809.6445, 66.736307
5672, -1939788, 10808.6472, 66.730150
5673, -766263, 10807.6499, 66.723992
5674, -2568767, 10806.6526, 66.717835
5675, -3131970, 10805.6553, 66.711678
5676, -3167063, 10804.6580, 66.705521
5677, -2366453, 10803.6607, 66.699364
5678, -3534511, 10802.6634, 66.693207
5679, 597101, 10801.6661, 66.687050
5680, -399196, 10800.6688, 66.680892
5681, -775088, 10799.6714, 66.674735
5682, -1140119, 10798.6741, 66.668578
5683, -1812834, 10797.6768, 66.662421
5684, -3286673, 10796.6795, 66.656264
5685, -3113633, 10795.6822, 66.650107
5686, 1638124, 10794.6849, 66.643950
5687, 1844708, 10793.6876, 66.637792
5688, -85508, 10792.6903, 66.631635
5689, -1343808, 10791.6930, 66.625478
5690, -1904675, 10790.6957, 66.619321
5691, -1910720, 10789.6984, 66.613164
5692, 1612168, 10788.7011, 66.607007
5693, -3014529, 10787.7038, 66.600850
5694, -1412825, 10786.7065, 66.594692
5695, 1592212, 10785.7092, 66.588535
5696, 2778100, 10784.7118, 66.582378
5697, -258713, 10783.7145, 66.576221
5698, 1623507, 10782.7172, 66.570064
5699, 2154763, 10781.7199, 66.563907
5700, -110657, 10780.7226, 66.557750
5701, -3440819, 10779.7253, 66.551592
5702, -1788349, 10778.7280, 66.545435
5703, 433845, 10777.7307, 66.539278
5704, 3291456, 10776.7334, 66.533121
5705, 1624899, 10775.7361, 66.526964
5706, -973600, 10774.7388, 66.520807
5707, -1433636, 10773.7415, 66.514649
5708, 638978, 10772.7442, 66.508492
5709, 885358, 10771.7469, 66.502335
5710, 1298197, 10770.7496, 66.496178
5711, 1399259, 10769.7523, 66.490021
5712, 1914326, 10768.7549, 66.483864
5713, 1933989, 10767.7576, 66.477707
5714, 649365, 10766.7603, 66.471549
5715, 121603, 10765.7630, 66.465392
5716, 1909035, 10764.7657, 66.459235
5717, 2425241, 10763.7684, 66.453078
5718, 124962, 10762.7711, 66.446921
5719, -739816, 10761.7738, 66.440764
5720, -1896879, 10760.7765, 66.434607
5721, 227835, 10759.7792, 66.428449
5722, -2704088, 10758.7819, 66.422292
5723, -2169913, 10757.7846, 66.416135
5724, -341543, 10756.7873, 66.409978
5725, 310648, 10755.7900, 66.403821
5726, -1793434, 10754.7927, 66.397664
5727, -1529579, 10753.7953, 66.391507
5728, -446518, 10752.7980, 66.385349
5729, -2459849, 10751.8007, 66.379192
5730, 557321, 10750.8034, 66.373035
5731, -2279288, 10749.8061, 66.366878
5732, -1905822, 10748.8088, 66.360721
5733, -2285300, 10747.8115, 66.354564
5734, 280686, 10746.8142, 66.348407
5735, -1242974, 10745.8169, 66.342249
5736, -2354747, 10744.8196, 66.336092
5737, -2788182, 10743.8223, 66.329935
5738, -1186705, 10742.8250, 66.323778
5739, -388400, 10741.8277, 66.317621
5740, -2308831, 10740.8304, 66.311464
5741, -1709551, 10739.8331, 66.305307
5742, -1845854, 10738.8358, 66.299149
5743, -436917, 10737.8384, 66.292992
5744, -708817, 10736.8411, 66.286835
5745, 416960, 10735.8438, 66.280678
5746, 613244, 10734.8465, 66.274521
5747, -1520259, 10733.8492, 66.268364
5748, 369157, 10732.8519, 66.262207
5749, -3651752, 10731.8546, 66.256049
5750, -299481, 10730.8573, 66.249892
5751, -220124, 10729.8600, 66.243735
5752, 218447, 10728.8627, 66.237578
5753, -79108, 10727.8654, 66.231421
5754, -2096031, 10726.8681, 66.225264
5755, -770805, 10725.8708, 66.219107
5756, -418887, 10724.8735, 66.212949
5757, -2948355, 10723.8762, 66.206792
5758, -5268862, 10722.8788, 66.200635
5759, -3288866, 10721.8815, 66.194478
5760, -2076769, 10720.8842, 66.188321
5761, -509448, 10719.8869, 66.182164
5762, -980114, 10718.8896, 66.176007
5763, -239828, 10717.8923, 66.169849
5764, -760402, 10716.8950, 66.163692
5765, -4547444, 10715.8977, 66.157535
5766, -2114324, 10714.9004, 66.151378
5767, 2632767, 10713.9031, 66.145221
5768, 2377599, 10712.9058, 66.139064
5769, 1248587, 10711.9085, 66.132906
5770, -4433265, 10710.9112, 66.126749
5771, -2754745, 10709.9139, 66.120592
5772, -2020096, 10708.9166, 66.114435
5773, -1719149, 10707.9192, 66.108278
5774, 1593992, 10706.9219, 66.102121
5775, 2918601, 10705.9246, 66.095964
5776, 1492557, 10704.9273, 66.089806
5777, 501103, 10703.9300, 66.083649
5778, -354047, 10702.9327, 66.077492
5779, -2433102, 10701.9354, 66.071335
5780, -2377473, 10700.9381, 66.065178
5781, -61142, 10699.9408, 66.059021
5782, 2087180, 10698.9435, 66.052864
5783, 1289222, 10697.9462, 66.046706
5784, 1076767, 10696.9489, 66.040549
5785, -1317001, 10695.9516, 66.034392
5786, -1132922, 10694.9543, 66.028235
5787, -41380, 10693.9570, 66.022078
5788, 807700, 10692.9597, 66.015921
5789, 2565310, 10691.9623, 66.009764
5790, -39898, 10690.9650, 66.003606
5791, -1989229, 10689.9677, 65.997449
5792, 1338620, 10688.9704, 65.991292
5793, 1617262, 10687.9731, 65.985135
5794, -1420916, 10686.9758, 65.978978
5795, -3263222, 10685.9785, 65.972821
5796, 181915, 10684.9812, 65.966664
5797, 425387, 10683.9839, 65.960506
5798, 3127853, 10682.9866, 65.954349
5799, 1750520, 10681.9893, 65.948192
5800, 310906, 10680.9920, 65.942035
5801, -244349, 10679.9947, 65.935878
5802, 345976, 10678.9974, 65.929721
5803, -3020617, 10678.0001, 65.923564
5804, -422441, 10677.0027, 65.917406
5805, -1248391, 10676.0054, 65.911249
5806, -403355, 10675.0081, 65.905092
5807, 1464474, 10674.0108, 65.898935
5808, 1508919, 10673.0135, 65.892778
5809, 1194656, 10672.0162, 65.886621
5810, 1435495, 10671.0189, 65.880464
5811, 3739813, 10670.0216, 65.874306
5812, 4155077, 10669.0243, 65.868149
5813, -1085374, 10668.0270, 65.861992
5814, -953328, 10667.0297, 65.855835
5815, -8903, 10666.0324, 65.849678
5816, -459358, 10665.0351, 65.843521
5817, -336244, 10664.0378, 65.837364
5818, 199249, 10663.0405, 65.831206
5819, 531276, 10662.0432, 65.825049
5820, 100037, 10661.0458, 65.818892
5821, -248086, 10660.0485, 65.812735
5822, -327315, 10659.0512, 65.806578
5823, 1497050, 10658.0539, 65.800421
5824, -314291, 10657.0566, 65.794264
5825, -330602, 10656.0593, 65.788106
5826, -1531143, 10655.0620, 65.781949
5827, -990138, 10654.0647, 65.775792
5828, -47358, 10653.0674, 65.769635
5829, -1534025, 10652.0701, 65.763478
5830, -821284, 10651.0728, 65.757321
5831, 1586552, 10650.0755, 65.751163
5832, 2104146, 10649.0782, 65.745006
5833, 2204382, 10648.0809, 65.738849
5834, -2725765, 10647.0836, 65.732692
5835, -731119, 10646.0862, 65.726535
5836, 832473, 10645.0889, 65.720378
5837, 1350430, 10644.0916, 65.714221
5838, 265555, 10643.0943, 65.708063
5839, -1172924, 10642.0970, 65.701906
5840, 1502217, 10641.0997, 65.695749
5841, 1485371, 10640.1024, 65.689592
5842, -259457, 10639.1051, 65.683435
5843, -1966564, 10638.1078, 65.677278
5844, -2667953, 10637.1105, 65.671121
5845, -1074429, 10636.1132, 65.664963
5846, -546129, 10635.1159, 65.658806
5847, -1095679, 10634.1186, 65.652649
5848, -827804, 10633.1213, 65.646492
5849, -2472067, 10632.1240, 65.640335
5850, -1213617, 10631.1267, 65.634178
5851, -3234316, 10630.1293, 65.628021
5852, -4305340, 10629.1320, 65.621863
5853, -2447146, 10628.1347, 65.615706
5854, -704985, 10627.1374, 65.609549
5855, 919889, 10626.1401, 65.603392
5856, -176040, 10625.1428, 65.597235
5857, -503355, 10624.1455, 65.591078
5858, -83405, 10623.1482, 65.584921
5859, 946954, 10622.1509, 65.578763
5860, 2947634, 10621.1536, 65.572606
5861, 393056, 10620.1563, 65.566449
5862, 467177, 10619.1590, 65.560292
5863, 1698003, 10618.1617, 65.554135
5864, -2498932, 10617.1644, 65.547978
5865, -2084518, 10616.1671, 65.541821
5866, -1514937, 10615.1697, 65.535663
5867, 152865, 10614.1724, 65.529506
5868, -551472, 10613.1751, 65.523349
5869, 1859699, 10612.1778, 65.517192
5870, 927570, 10611.1805, 65.511035
5871, 330980, 10610.1832, 65.504878
5872, -2858699, 10609.1859, 65.498721
5873, -2094424, 10608.1886, 65.492563
5874, -2470682, 10607.1913, 65.486406
5875, 1488790, 10606.1940, 65.480249
5876, 140572, 10605.1967, 65.474092
5877, 1838324, 10604.1994, 65.467935
5878, 578160, 10603.2021, 65.461778
5879, 569760, 10602.2048, 65.455621
5880, -1892989, 10601.2075, 65.449463
5881, 687273, 10600.2102, 65.443306
5882, 2521222, 10599.2128, 65.437149
5883, 1099332, 10598.2155, 65.430992
5884, -1308873, 10597.2182, 65.424835
5885, -2214127, 10596.2209, 65.418678
5886, -1740682, 10595.2236, 65.412521
5887, -1261442, 10594.2263, 65.406363
5888, -868810, 10593.2290, 65.400206
5889, -484829, 10592.2317, 65.394049
5890, 333304, 10591.2344, 65.387892
5891, -4003331, 10590.2371, 65.381735
5892, -3057576, 10589.2398, 65.375578
5893, -2533864, 10588.2425, 65.369420
5894, -2855000, 10587.2452, 65.363263
5895, -2543599, 10586.2479, 65.357106
5896, -1215451, 10585.2506, 65.350949
5897, -942978, 10584.2532, 65.344792
5898, -2672990, 10583.2559, 65.338635
5899, -800293, 10582.2586, 65.332478
5900, -589615, 10581.2613, 65.326320
5901, -399267, 10580.2640, 65.320163
5902, -1948094, 10579.2667, 65.314006
5903, -2832765, 10578.2694, 65.307849
5904, -3221961, 10577.2721, 65.301692
5905, -736929, 10576.2748, 65.295535
5906, -427450, 10575.2775, 65.289378
5907, 1306422, 10574.2802, 65.283220
5908, -11433, 10573.2829, 65.277063
5909, -1925811, 10572.2856, 65.270906
5910, -928481, 10571.2883, 65.264749
5911, -2431912, 10570.2910, 65.258592
5912, -1936728, 10569.2937, 65.252435
5913, 762537, 10568.2963, 65.246278
5914, 190350, 10567.2990, 65.240120
5915, -582475, 10566.3017, 65.233963
5916, 3505034, 10565.3044, 65.227806
5917, 3470286, 10564.3071, 65.221649
5918, -329732, 10563.3098, 65.215492
5919, -2078359, 10562.3125, 65.209335
5920, -378126, 10561.3152, 65.203178
5921, 553882, 10560.3179, 65.197020
5922, 1028868, 10559.3206, 65.190863
5923, 1079956, 10558.3233, 65.184706
5924, 2232906, 10557.3260, 65.178549
5925, 1168533, 10556.3287, 65.172392
5926, 430294, 10555.3314, 65.166235
5927, -3525821, 10554.3341, 65.160078
5928, -419705, 10553.3367, 65.153920
5929, 1296048, 10552.3394, 65.147763
5930, -1938730, 10551.3421, 65.141606
5931, -2042424, 10550.3448, 65.135449
5932, -1397617, 10549.3475, 65.129292
5933, -3101791, 10548.3502, 65.123135
5934, -961814, 10547.3529, 65.116978
5935, 5746, 10546.3556, 65.110820
5936, -2446014, 10545.3583, 65.104663
5937, -1645995, 10544.3610, 65.098506
5938, -673473, 10543.3637, 65.092349
5939, -3426370, 10542.3664, 65.086192
5940, -1394012, 10541.3691, 65.080035
5941, -1522226, 10540.3718, 65.073878
5942, -2577734, 10539.3745, 65.067720
5943, -722604, 10538.3772, 65.061563
5944, -2395944, 10537.3798, 65.055406
5945, -2205826, 10536.3825, 65.049249
5946, -1707795, 10535.3852, 65.043092
5947, 291029, 10534.3879, 65.036935
5948, 1134184, 10533.3906, 65.030778
5949, -1911070, 10532.3933, 65.024620
5950, -2412833, 10531.3960, 65.018463
5951, 864321, 10530.3987, 65.012306
5952, 1495986, 10529.4014, 65.006149
5953, -801004, 10528.4041, 64.999992
5954, -1889078, 10527.4068, 64.993835
5955, -846301, 10526.4095, 64.987677
5956, -2144575, 10525.4122, 64.981520
5957, -498088, 10524.4149, 64.975363
5958, -1180943, 10523.4176, 64.969206
5959, -1898268, 10522.4202, 64.963049
5960, -4011286, 10521.4229, 64.956892
5961, 582369, 10520.4256, 64.950735
5962, 2245862, 10519.4283, 64.944577
5963, 269183, 10518.4310, 64.938420
5964, 4375406, 10517.4337, 64.932263
5965, 2315924, 10516.4364, 64.926106
5966, 881276, 10515.4391, 64.919949
5967, 1271231, 10514.4418, 64.913792
5968, -574402, 10513.4445, 64.907635
5969, -72801, 10512.4472, 64.901477
5970, 2370229, 10511.4499, 64.895320
5971, -6148, 10510.4526, 64.889163
5972, -1182166, 10509.4553, 64.883006
5973, 1138837, 10508.4580, 64.876849
5974, 1687352, 10507.4607, 64.870692
5975, 1159395, 10506.4633, 64.864535
5976, 2473220, 10505.4660, 64.858377
5977, 1392984, 10504.4687, 64.852220
5978, -876198, 10503.4714, 64.846063
5979, -2807823, 10502.4741, 64.839906
5980, -4376313, 10501.4768, 64.833749
5981, -3309897, 10500.4795, 64.827592
5982, -3172173, 10499.4822, 64.821435
5983, 267801, 10498.4849, 64.815277
5984, -1043104, 10497.4876, 64.809120
5985, -2044575, 10496.4903, 64.802963
5986, -69855, 10495.4930, 64.796806
5987, 1018931, 10494.4957, 64.790649
5988, 10911, 10493.4984, 64.784492
5989, -231763, 10492.5011, 64.778335
5990, 10001, 10491.5037, 64.772177
5991, 1311423, 10490.5064, 64.766020
5992, 3587592, 10489.5091, 64.759863
5993, 1217485, 10488.5118, 64.753706
5994, 2239370, 10487.5145, 64.747549
5995, 59889, 10486.5172, 64.741392
5996, 890542, 10485.5199, 64.735235
5997, -325796, 10484.5226, 64.729077
5998, -1945152, 10483.5253, 64.722920
5999, -416606, 10482.5280, 64.716763
6000, 855721, 10481.5307, 64.710606
6001, -431603, 10480.5334, 64.704449
6002, -1974497, 10479.5361, 64.698292
6003, -1477509, 10478.5388, 64.692135
6004, 211451, 10477.5415, 64.685977
6005, 612497, 10476.5441, 64.679820
6006, -1581687, 10475.5468, 64.673663
6007, 419897, 10474.5495, 64.667506
6008, -1125764, 10473.5522, 64.661349
6009, 521580, 10472.5549, 64.655192
6010, 761983, 10471.5576, 64.649035
6011, 905516, 10470.5603, 64.642877
6012, 579356, 10469.5630, 64.636720
6013, -868780, 10468.5657, 64.630563
6014, 737379, 10467.5684, 64.624406
6015, 2444505, 10466.5711, 64.618249
6016, 2196898, 10465.5738, 64.612092
6017, 1052784, 10464.5765, 64.605934
6018, 254472, 10463.5792, 64.599777
6019, 322021, 10462.5819, 64.593620
6020, -560908, 10461.5846, 64.587463
6021, 2434738, 10460.5872, 64.581306
6022, 1594841, 10459.5899, 64.575149
6023, 2385078, 10458.5926, 64.568992
6024, 1276769, 10457.5953, 64.562834
6025, 1127621, 10456.5980, 64.556677
6026, -304398, 10455.6007, 64.550520
6027, -1029567, 10454.6034, 64.544363
6028, -3236120, 10453.6061, 64.538206
6029, -677043, 10452.6088, 64.532049
6030, 1599110, 10451.6115, 64.525892
6031, 1702528, 10450.6142, 64.519734
6032, 615958, 10449.6169, 64.513577
6033, -1553082, 10448.6196, 64.507420
6034, -346763, 10447.6223, 64.501263
6035, -3506284, 10446.6250, 64.495106
6036, -3123842, 10445.6276, 64.488949
6037, 866439, 10444.6303, 64.482792
6038, 382973, 10443.6330, 64.476634
6039, 1759387, 10442.6357, 64.470477
6040, -1537438, 10441.6384, 64.464320
6041, -2417378, 10440.6411, 64.458163
6042, -2505407, 10439.6438, 64.452006
6043, -1495607, 10438.6465, 64.445849
6044, -1795227, 10437.6492, 64.439692
6045, -2878603, 10436.6519, 64.433534
6046, -1807021, 10435.6546, 64.427377
6047, -2496302, 10434.6573, 64.421220
6048, -1849966, 10433.6600, 64.415063
6049, -1918385, 10432.6627, 64.408906
6050, -1108840, 10431.6654, 64.402749
6051, -3751226, 10430.6681, 64.396592
6052, -4103524, 10429.6707, 64.390434
6053, -1184001, 10428.6734, 64.384277
6054, -588423, 10427.6761, 64.378120
6055, -658531, 10426.6788, 64.371963
6056, -1748354, 10425.6815, 64.365806
6057, -942076, 10424.6842, 64.359649
6058, 2054828, 10423.6869, 64.353492
6059, 504403, 10422.6896, 64.347334
6060, -519007, 10421.6923, 64.341177
6061, -2325665, 10420.6950, 64.335020
6062, -575202, 10419.6977, 64.328863
6063, -5475132, 10418.7004, 64.322706
6064, -3394255, 10417.7031, 64.316549
6065, -2639279, 10416.7058, 64.310392
6066, -1092220, 10415.7085, 64.304234
6067, -203185, 10414.7111, 64.298077
6068, -1921289, 10413.7138, 64.291920
6069, -3476575, 10412.7165, 64.285763
6070, -1612406, 10411.7192, 64.279606
6071, -3027130, 10410.7219, 64.273449
6072, -3367546, 10409.7246, 64.267292
6073, -3249545, 10408.7273, 64.261134
6074, -2301842, 10407.7300, 64.254977
6075, -96280, 10406.7327, 64.248820
6076, -1540191, 10405.7354, 64.242663
6077, -742048, 10404.7381, 64.236506
6078, -1398680, 10403.7408, 64.230349
6079, -3493653, 10402.7435, 64.224191
6080, -2223463, 10401.7462, 64.218034
6081, -1580603, 10400.7489, 64.211877
6082, -16321, 10399.7516, 64.205720
6083, -425488, 10398.7542, 64.199563
6084, -974687, 10397.7569, 64.193406
6085, -814306, 10396.7596, 64.187249
6086, -3069088, 10395.7623, 64.181091
6087, -1135168, 10394.7650, 64.174934
6088, 437387, 10393.7677, 64.168777
6089, -2076809, 10392.7704, 64.162620
6090, -2071216, 10391.7731, 64.156463
6091, -2008559, 10390.7758, 64.150306
6092, -3488457, 10389.7785, 64.144149
6093, -3921743, 10388.7812, 64.137991
6094, -4183572, 10387.7839, 64.131834
6095, -3028203, 10386.7866, 64.125677
6096, -4275459, 10385.7893, 64.119520
6097, -2718058, 10384.7920, 64.113363
6098, -3521254, 10383.7946, 64.107206
6099, -2954253, 10382.7973, 64.101049
6100, -781995, 10381.8000, 64.094891
6101, 157972, 10380.8027, 64.088734
6102, -1308883, 10379.8054, 64.082577
6103, -1949860, 10378.8081, 64.076420
6104, -1085319, 10377.8108, 64.070263
6105, -745023, 10376.8135, 64.064106
6106, 462929, 10375.8162, 64.057949
6107, -1300412, 10374.8189, 64.051791
6108, -891133, 10373.8216, 64.045634
6109, -979956, 10372.8243, 64.039477
6110, 732420, 10371.8270, 64.033320
6111, -920557, 10370.8297, 64.027163
6112, -1967761, 10369.8324, 64.021006
6113, -1139721, 10368.8351, 64.014849
6114, -2502648, 10367.8377, 64.008691
6115, -1701400, 10366.8404, 64.002534
6116, -670232, 10365.8431, 63.996377
6117, 175086, 10364.8458, 63.990220
6118, 1576053, 10363.8485, 63.984063
6119, 360808, 10362.8512, 63.977906
6120, -408824, 10361.8539, 63.971749
6121, 981460, 10360.8566, 63.965591
6122, -1954574, 10359.8593, 63.959434
6123, -2338108, 10358.8620, 63.953277
6124, -3168841, 10357.8647, 63.947120
6125, -2563666, 10356.8674, 63.940963
6126, -2395094, 10355.8701, 63.934806
6127, -2130568, 10354.8728, 63.928649
6128, 662028, 10353.8755, 63.922491
6129, 1437892, 10352.8781, 63.916334
6130, -2951372, 10351.8808, 63.910177
6131, 230023, 10350.8835, 63.904020
6132, 43976, 10349.8862, 63.897863
6133, 786282, 10348.8889, 63.891706
6134, -123006, 10347.8916, 63.885549
6135, -1882017, 10346.8943, 63.879391
6136, -1687275, 10345.8970, 63.873234
6137, -668045, 10344.8997, 63.867077
6138, -2812038, 10343.9024, 63.860920
6139, -2274898, 10342.9051, 63.854763
6140, -1093994, 10341.9078, 63.848606
6141, 1279235, 10340.9105, 63.842448
6142, 1583228, 10339.9132, 63.836291
6143, -1770646, 10338.9159, 63.830134
6144, -2516826, 10337.9186, 63.823977
6145, -2454521, 10336.9212, 63.817820
6146, -3059196, 10335.9239, 63.811663
6147, -6246025, 10334.9266, 63.805506
6148, -3993996, 10333.9293, 63.799348
6149, -2894884, 10332.9320, 63.793191
6150, -2520595, 10331.9347, 63.787034
6151, -5709447, 10330.9374, 63.780877
6152, -3992540, 10329.9401, 63.774720
6153, -2342732, 10328.9428, 63.768563
6154, -2041891, 10327.9455, 63.762406
6155, -1404311, 10326.9482, 63.756248
6156, -1715400, 10325.9509, 63.750091
6157, -1433829, 10324.9536, 63.743934
6158, 242570, 10323.9563, 63.737777
6159, -2510431, 10322.9590, 63.731620
6160, -3371747, 10321.9616, 63.725463
6161, -304230, 10320.9643, 63.719306
6162, -903683, 10319.9670, 63.713148
6163, 1780721, 10318.9697, 63.706991
6164, 1367591, 10317.9724, 63.700834
6165, -2090195, 10316.9751, 63.694677
6166, -1231859, 10315.9778, 63.688520
6167, 525483, 10314.9805, 63.682363
6168, 419863, 10313.9832, 63.676206
6169, 35976, 10312.9859, 63.670048
6170, 457228, 10311.9886, 63.663891
6171, -393029, 10310.9913, 63.657734
6172, 230463, 10309.9940, 63.651577
6173, 1056420, 10308.9967, 63.645420
6174, 1607562, 10307.9994, 63.639263
6175, 2853721, 10307.0021, 63.633106
6176, 1493629, 10306.0047, 63.626948
6177, 681125, 10305.0074, 63.620791
6178, 1297146, 10304.0101, 63.614634
6179, -371273, 10303.0128, 63.608477
6180, -1503894, 10302.0155, 63.602320
6181, 1342644, 10301.0182, 63.596163
6182, 2284454, 10300.0209, 63.590006
6183, -1405839, 10299.0236, 63.583848
6184, -429625, 10298.0263, 63.577691
6185, 247294, 10297.0290, 63.571534
6186, 2224421, 10296.0317, 63.565377
6187, 2453914, 10295.0344, 63.559220
6188, 3376766, 10294.0371, 63.553063
6189, 7458191, 10293.0398, 63.546906
6190, 3656456, 10292.0425, 63.540748
6191, 1572287, 10291.0451, 63.534591
6192, 85411, 10290.0478, 63.528434
6193, -1260773, 10289.0505, 63.522277
6194, -837529, 10288.0532, 63.516120
6195, -1100253, 10287.0559, 63.509963
6196, -1070055, 10286.0586, 63.503806
6197, -1807861, 10285.0613, 63.497648
6198, -1149544, 10284.0640, 63.491491
6199, -1074722, 10283.0667, 63.485334
6200, 2685098, 10282.0694, 63.479177
6201, -126497, 10281.0721, 63.473020
6202, -1663775, 10280.0748, 63.466863
6203, 5785, 10279.0775, 63.460705
6204, 567502, 10278.0802, 63.454548
6205, 2771994, 10277.0829, 63.448391
6206, -868827, 10276.0856, 63.442234
6207, 829210, 10275.0882, 63.436077
6208, -699692, 10274.0909, 63.429920
6209, -777587, 10273.0936, 63.423763
6210, 507123, 10272.0963, 63.417605
6211, -111060, 10271.0990, 63.411448
6212, 421622, 10270.1017, 63.405291
6213, -1253495, 10269.1044, 63.399134
6214, -632498, 10268.1071, 63.392977
6215, 1808997, 10267.1098, 63.386820
6216, 1658509, 10266.1125, 63.380663
6217, -156129, 10265.1152, 63.374505
6218, 543328, 10264.1179, 63.368348
6219, 949072, 10263.1206, 63.362191
6220, 197243, 10262.1233, 63.356034
6221, 787096, 10261.1260, 63.349877
6222, -745237, 10260.1286, 63.343720
6223, -1313856, 10259.1313, 63.337563
6224, -1579201, 10258.1340, 63.331405
6225, 733851, 10257.1367, 63.325248
6226, 37984, 10256.1394, 63.319091
6227, 1560360, 10255.1421, 63.312934
6228, 1040339, 10254.1448, 63.306777
6229, 2045817, 10253.1475, 63.300620
6230, 2007101, 10252.1502, 63.294463
6231, 1073931, 10251.1529, 63.288305
6232, 676155, 10250.1556, 63.282148
6233, 1712039, 10249.1583, 63.275991
6234, -725343, 10248.1610, 63.269834
6235, -642178, 10247.1637, 63.263677
6236, -538541, 10246.1664, 63.257520
6237, 54610, 10245.1690, 63.251363
6238, -3038552, 10244.1717, 63.245205
6239, -332653, 10243.1744, 63.239048
6240, -1613504, 10242.1771, 63.232891
6241, -3457682, 10241.1798, 63.226734
6242, -1403493, 10240.1825, 63.220577
6243, -1399126, 10239.1852, 63.214420
6244, -1651479, 10238.1879, 63.208263
6245, -1652883, 10237.1906, 63.202105
6246, -1722612, 10236.1933, 63.195948
6247, -1800599, 10235.1960, 63.189791
6248, -2894758, 10234.1987, 63.183634
6249, -1206583, 10233.2014, 63.177477
6250, -510601, 10232.2041, 63.171320
6251, -748778, 10231.2068, 63.165163
6252, -872531, 10230.2095, 63.159005
6253, -981248, 10229.2121, 63.152848
6254, -2502704, 10228.2148, 63.146691
6255, -1817497, 10227.2175, 63.140534
6256, -3606731, 10226.2202, 63.134377
6257, -1659626, 10225.2229, 63.128220
6258, -713646, 10224.2256, 63.122063
6259, -1585506, 10223.2283, 63.115905
6260, -959811, 10222.2310, 63.109748
6261, -1828270, 10221.2337, 63.103591
6262, -1312648, 10220.2364, 63.097434
6263, -2061050, 10219.2391, 63.091277
6264, 1498269, 10218.2418, 63.085120
6265, 2455665, 10217.2445, 63.078962
6266, 2657326, 10216.2472, 63.072805
6267, -255929, 10215.2499, 63.066648
6268, 3493698, 10214.2525, 63.060491
6269, 2402488, 10213.2552, 63.054334
6270, 1748306, 10212.2579, 63.048177
6271, -257666, 10211.2606, 63.042020
6272, -2316493, 10210.2633, 63.035862
6273, -3510151, 10209.2660, 63.029705
6274, -2063812, 10208.2687, 63.023548
6275, -2014620, 10207.2714, 63.017391
6276, -585408, 10206.2741, 63.011234
6277, 1158294, 10205.2768, 63.005077
6278, -1032192, 10204.2795, 62.998920
6279, -3572578, 10203.2822, 62.992762
6280, -2782479, 10202.2849, 62.986605
6281, -3130737, 10201.2876, 62.980448
6282, 567107, 10200.2903, 62.974291
6283, 1445615, 10199.2930, 62.968134
6284, 224198, 10198.2956, 62.961977
6285, 1594878, 10197.2983, 62.955820
6286, 3018788, 10196.3010, 62.949662
6287, 565274, 10195.3037, 62.943505
6288, -1147299, 10194.3064, 62.937348
6289, -2067869, 10193.3091, 62.931191
6290, -1228714, 10192.3118, 62.925034
6291, 960216, 10191.3145, 62.918877
6292, -687897, 10190.3172, 62.912720
6293, -1205124, 10189.3199, 62.906562
6294, -2124812, 10188.3226, 62.900405
6295, -1805803, 10187.3253, 62.894248
6296, 1526338, 10186.3280, 62.888091
6297, -533614, 10185.3307, 62.881934
6298, 725422, 10184.3334, 62.875777
6299, -281116, 10183.3360, 62.869620
6300, 2351740, 10182.3387, 62.863462
6301, 1856645, 10181.3414, 62.857305
6302, 2004101, 10180.3441, 62.851148
6303, 1551068, 10179.3468, 62.844991
6304, -1281782, 10178.3495, 62.838834
6305, -2215252, 10177.3522, 62.832677
6306, -2978569, 10176.3549, 62.826520
6307, -878809, 10175.3576, 62.820362
6308, 2425162, 10174.3603, 62.814205
6309, -153811, 10173.3630, 62.808048
6310, 1141108, 10172.3657, 62.801891
6311, 40020, 10171.3684, 62.795734
6312, -139034, 10170.3711, 62.789577
6313, 795931, 10169.3738, 62.783420
