AVB400
1618, -166694, 14851.9871, 91.692818
1619, 2039524, 14850.9898, 91.686661
1620, 1248345, 14849.9925, 91.680504
1621, 3182417, 14848.9952, 91.674347
1622, -3238582, 14847.9979, 91.668190
1623, -2212617, 14847.0006, 91.662032
1624, 2934680, 14846.0033, 91.655875
1625, -1273447, 14845.0060, 91.649718
1626, -4508987, 14844.0087, 91.643561
1627, 3673026, 14843.0113, 91.637404
1628, 5663811, 14842.0140, 91.631247
1629, -1365508, 14841.0167, 91.625090
1630, -4727002, 14840.0194, 91.618932
1631, -5563357, 14839.0221, 91.612775
1632, -2887178, 14838.0248, 91.606618
1633, 3953121, 14837.0275, 91.600461
1634, -2496776, 14836.0302, 91.594304
1635, -404385, 14835.0329, 91.588147
1636, 6124795, 14834.0356, 91.581990
1637, 4096590, 14833.0383, 91.575832
1638, 3918324, 14832.0410, 91.569675
1639, -540817, 14831.0437, 91.563518
1640, 2326707, 14830.0464, 91.557361
1641, 301617, 14829.0491, 91.551204
1642, -2594004, 14828.0517, 91.545047
1643, 1379181, 14827.0544, 91.538890
1644, -1307308, 14826.0571, 91.532732
1645, 3026677, 14825.0598, 91.526575
1646, -1092084, 14824.0625, 91.520418
1647, -4981370, 14823.0652, 91.514261
1648, -3977475, 14822.0679, 91.508104
1649, -5162382, 14821.0706, 91.501947
1650, -7614588, 14820.0733, 91.495789
1651, -3952383, 14819.0760, 91.489632
1652, -992948, 14818.0787, 91.483475
1653, -2918881, 14817.0814, 91.477318
1654, -3754787, 14816.0841, 91.471161
1655, 1916787, 14815.0868, 91.465004
1656, 1288135, 14814.0895, 91.458847
1657, -799514, 14813.0922, 91.452689
1658, -758820, 14812.0948, 91.446532
1659, -1288130, 14811.0975, 91.440375
1660, 858897, 14810.1002, 91.434218
1661, 2110941, 14809.1029, 91.428061
1662, 3080058, 14808.1056, 91.421904
1663, 3003147, 14807.1083, 91.415747
1664, 3666045, 14806.1110, 91.409589
1665, 6646229, 14805.1137, 91.403432
1666, 3191818, 14804.1164, 91.397275
1667, 536804, 14803.1191, 91.391118
1668, 4274252, 14802.1218, 91.384961
1669, 3740852, 14801.1245, 91.378804
1670, 882655, 14800.1272, 91.372647
1671, 4489558, 14799.1299, 91.366489
1672, 3182692, 14798.1326, 91.360332
1673, 6713196, 14797.1352, 91.354175
1674, 2901127, 14796.1379, 91.348018
1675, -1753355, 14795.1406, 91.341861
1676, -6189745, 14794.1433, 91.335704
1677, -1869259, 14793.1460, 91.329547
1678, -4100785, 14792.1487, 91.323389
1679, -1383029, 14791.1514, 91.317232
1680, -609230, 14790.1541, 91.311075
1681, 1364185, 14789.1568, 91.304918
1682, 3119787, 14788.1595, 91.298761
1683, -5104236, 14787.1622, 91.292604
1684, -5618654, 14786.1649, 91.286447
1685, -3813340, 14785.1676, 91.280289
1686, -528763, 14784.1703, 91.274132
1687, -3731272, 14783.1730, 91.267975
1688, -368580, 14782.1757, 91.261818
1689, 2604425, 14781.1783, 91.255661
1690, 2769347, 14780.1810, 91.249504
1691, 4227499, 14779.1837, 91.243347
1692, 6394392, 14778.1864, 91.237189
1693, 3411849, 14777.1891, 91.231032
1694, 5173624, 14776.1918, 91.224875
1695, 4227086, 14775.1945, 91.218718
1696, -3772253, 14774.1972, 91.212561
1697, -2183578, 14773.1999, 91.206404
1698, 1341235, 14772.2026, 91.200247
1699, 3768197, 14771.2053, 91.194089
1700, -1300817, 14770.2080, 91.187932
1701, 1497202, 14769.2107, 91.181775
1702, 1226153, 14768.2134, 91.175618
1703, -704683, 14767.2161, 91.169461
1704, 5068998, 14766.2187, 91.163304
1705, 10235419, 14765.2214, 91.157147
1706, 8081649, 14764.2241, 91.150989
1707, 2235364, 14763.2268, 91.144832
1708, -1712461, 14762.2295, 91.138675
1709, -299457, 14761.2322, 91.132518
1710, -2047646, 14760.2349, 91.126361
1711, 4125713, 14759.2376, 91.120204
1712, -5010101, 14758.2403, 91.114046
1713, -3843508, 14757.2430, 91.107889
1714, -611670, 14756.2457, 91.101732
1715, 3625801, 14755.2484, 91.095575
1716, 3337000, 14754.2511, 91.089418
1717, -247491, 14753.2538, 91.083261
1718, -334740, 14752.2565, 91.077104
1719, 3694468, 14751.2592, 91.070946
1720, 2561523, 14750.2618, 91.064789
1721, -1295899, 14749.2645, 91.058632
1722, -1941132, 14748.2672, 91.052475
1723, -2459923, 14747.2699, 91.046318
1724, -4068536, 14746.2726, 91.040161
1725, -7900784, 14745.2753, 91.034004
1726, -6374249, 14744.2780, 91.027846
1727, -7450062, 14743.2807, 91.021689
1728, -1343725, 14742.2834, 91.015532
1729, -5024763, 14741.2861, 91.009375
1730, -4094670, 14740.2888, 91.003218
1731, 4561167, 14739.2915, 90.997061
1732, 3858108, 14738.2942, 90.990904
1733, 1579843, 14737.2969, 90.984746
1734, 1438479, 14736.2996, 90.978589
1735, 4069941, 14735.3022, 90.972432
1736, -2426407, 14734.3049, 90.966275
1737, -1786195, 14733.3076, 90.960118
1738, 1028305, 14732.3103, 90.953961
1739, -3247005, 14731.3130, 90.947804
1740, -616754, 14730.3157, 90.941646
1741, -375542, 14729.3184, 90.935489
1742, 1430970, 14728.3211, 90.929332
1743, -1630970, 14727.3238, 90.923175
1744, -6283738, 14726.3265, 90.917018
1745, -6406551, 14725.3292, 90.910861
1746, -3501401, 14724.3319, 90.904704
1747, -577157, 14723.3346, 90.898546
1748, -720108, 14722.3373, 90.892389
1749, -1464390, 14721.3400, 90.886232
1750, 1161481, 14720.3426, 90.880075
1751, 4101012, 14719.3453, 90.873918
1752, -1835986, 14718.3480, 90.867761
1753, -23920, 14717.3507, 90.861604
1754, 726683, 14716.3534, 90.855446
1755, 72777, 14715.3561, 90.849289
1756, 2822949, 14714.3588, 90.843132
1757, -539265, 14713.3615, 90.836975
1758, 2119881, 14712.3642, 90.830818
1759, 4394711, 14711.3669, 90.824661
1760, 1348109, 14710.3696, 90.818504
1761, 755935, 14709.3723, 90.812346
1762, 4935996, 14708.3750, 90.806189
1763, 4869712, 14707.3777, 90.800032
1764, 2352778, 14706.3804, 90.793875
1765, 3462325, 14705.3831, 90.787718
1766, 14492, 14704.3857, 90.781561
1767, 699752, 14703.3884, 90.775404
1768, 1544493, 14702.3911, 90.769246
1769, 297070, 14701.3938, 90.763089
1770, 1499989, 14700.3965, 90.756932
1771, 1665466, 14699.3992, 90.750775
1772, 190029, 14698.4019, 90.744618
1773, 6506426, 14697.4046, 90.738461
1774, 3849783, 14696.4073, 90.732303
1775, 3042827, 14695.4100, 90.726146
1776, 5076282, 14694.4127, 90.719989
1777, 5164053, 14693.4154, 90.713832
1778, 4369454, 14692.4181, 90.707675
1779, -1946921, 14691.4208, 90.701518
1780, -369758, 14690.4235, 90.695361
1781, -2347650, 14689.4261, 90.689203
1782, -7547, 14688.4288, 90.683046
1783, 2326737, 14687.4315, 90.676889
1784, -2615222, 14686.4342, 90.670732
1785, -6820798, 14685.4369, 90.664575
1786, -6187696, 14684.4396, 90.658418
1787, -3252740, 14683.4423, 90.652261
1788, -2030650, 14682.4450, 90.646103
1789, -791996, 14681.4477, 90.639946
1790, 470003, 14680.4504, 90.633789
1791, 812058, 14679.4531, 90.627632
1792, 42889, 14678.4558, 90.621475
1793, -4425502, 14677.4585, 90.615318
1794, -2834913, 14676.4612, 90.609161
1795, 3591834, 14675.4639, 90.603003
1796, -1234805, 14674.4666, 90.596846
1797, 832831, 14673.4692, 90.590689
1798, -2745889, 14672.4719, 90.584532
1799, -1394687, 14671.4746, 90.578375
1800, -566575, 14670.4773, 90.572218
1801, -3767962, 14669.4800, 90.566061
1802, -8571649, 14668.4827, 90.559903
1803, -1768378, 14667.4854, 90.553746
1804, 127194, 14666.4881, 90.547589
1805, 3452973, 14665.4908, 90.541432
1806, -3294770, 14664.4935, 90.535275
1807, -6831046, 14663.4962, 90.529118
1808, -3694072, 14662.4989, 90.522961
1809, 584618, 14661.5016, 90.516803
1810, -2684158, 14660.5043, 90.510646
1811, -476679, 14659.5070, 90.504489
1812, 2622265, 14658.5096, 90.498332
1813, -3505339, 14657.5123, 90.492175
1814, 1153198, 14656.5150, 90.486018
1815, 300697, 14655.5177, 90.479861
1816, 2418787, 14654.5204, 90.473703
1817, 1550342, 14653.5231, 90.467546
1818, -2478929, 14652.5258, 90.461389
1819, 846462, 14651.5285, 90.455232
1820, 5074707, 14650.5312, 90.449075
1821, -2692918, 14649.5339, 90.442918
1822, -1024410, 14648.5366, 90.436761
1823, -4733608, 14647.5393, 90.430603
1824, -5224797, 14646.5420, 90.424446
1825, -2719547, 14645.5447, 90.418289
1826, 3360266, 14644.5474, 90.412132
1827, 1461232, 14643.5501, 90.405975
1828, 16531, 14642.5527, 90.399818
1829, 1740016, 14641.5554, 90.393661
1830, 3446999, 14640.5581, 90.387503
1831, 1249504, 14639.5608, 90.381346
1832, -2953145, 14638.5635, 90.375189
1833, -959583, 14637.5662, 90.369032
1834, 2064982, 14636.5689, 90.362875
1835, 1370693, 14635.5716, 90.356718
1836, 1235036, 14634.5743, 90.350560
1837, 1440294, 14633.5770, 90.344403
1838, 1117694, 14632.5797, 90.338246
1839, -2958448, 14631.5824, 90.332089
1840, -4988568, 14630.5851, 90.325932
1841, -2165139, 14629.5878, 90.319775
1842, -3530517, 14628.5905, 90.313618
1843, -995181, 14627.5931, 90.307460
1844, -3299800, 14626.5958, 90.301303
1845, 493477, 14625.5985, 90.295146
1846, -1411703, 14624.6012, 90.288989
1847, -1710176, 14623.6039, 90.282832
1848, 2173047, 14622.6066, 90.276675
1849, 6043236, 14621.6093, 90.270518
1850, 4128050, 14620.6120, 90.264360
1851, 2277681, 14619.6147, 90.258203
1852, 1417543, 14618.6174, 90.252046
1853, 1911588, 14617.6201, 90.245889
1854, 3287493, 14616.6228, 90.239732
1855, 1479241, 14615.6255, 90.233575
1856, 1799799, 14614.6282, 90.227418
1857, 4803079, 14613.6309, 90.221260
1858, 159663, 14612.6336, 90.215103
1859, -558387, 14611.6362, 90.208946
1860, 681750, 14610.6389, 90.202789
1861, -1105857, 14609.6416, 90.196632
1862, -534838, 14608.6443, 90.190475
1863, 4750207, 14607.6470, 90.184318
1864, -1222971, 14606.6497, 90.178160
1865, 1847888, 14605.6524, 90.172003
1866, 1217887, 14604.6551, 90.165846
1867, 5127191, 14603.6578, 90.159689
1868, -1179471, 14602.6605, 90.153532
1869, 2201524, 14601.6632, 90.147375
1870, -58517, 14600.6659, 90.141218
1871, -1865810, 14599.6686, 90.135060
1872, 2467462, 14598.6713, 90.128903
1873, 2857239, 14597.6740, 90.122746
1874, 942158, 14596.6766, 90.116589
1875, -2420342, 14595.6793, 90.110432
1876, 396967, 14594.6820, 90.104275
1877, -2775341, 14593.6847, 90.098118
1878, 1608362, 14592.6874, 90.091960
1879, -1002746, 14591.6901, 90.085803
1880, -2843321, 14590.6928, 90.079646
1881, -3103947, 14589.6955, 90.073489
1882, 1125782, 14588.6982, 90.067332
1883, -8055691, 14587.7009, 90.061175
1884, -3270049, 14586.7036, 90.055018
1885, 2597186, 14585.7063, 90.048860
1886, 5339571, 14584.7090, 90.042703
1887, 5037885, 14583.7117, 90.036546
1888, -979924, 14582.7144, 90.030389
1889, -4143052, 14581.7171, 90.024232
1890, 692825, 14580.7197, 90.018075
1891, -830343, 14579.7224, 90.011918
1892, 1129364, 14578.7251, 90.005760
1893, -860904, 14577.7278, 89.999603
1894, -9484026, 14576.7305, 89.993446
1895, -9578852, 14575.7332, 89.987289
1896, -2228773, 14574.7359, 89.981132
1897, 1461017, 14573.7386, 89.974975
1898, 897265, 14572.7413, 89.968817
1899, -2844011, 14571.7440, 89.962660
1900, 976788, 14570.7467, 89.956503
1901, 2428586, 14569.7494, 89.950346
1902, 4426317, 14568.7521, 89.944189
1903, 3062139, 14567.7548, 89.938032
1904, -354900, 14566.7575, 89.931875
1905, 2503657, 14565.7601, 89.925717
1906, 1370863, 14564.7628, 89.919560
1907, 956690, 14563.7655, 89.913403
1908, -2061541, 14562.7682, 89.907246
1909, -3383801, 14561.7709, 89.901089
1910, -4203001, 14560.7736, 89.894932
1911, -691292, 14559.7763, 89.888775
1912, -5068781, 14558.7790, 89.882617
1913, -1773530, 14557.7817, 89.876460
1914, -2941349, 14556.7844, 89.870303
1915, -1313824, 14555.7871, 89.864146
1916, -3731595, 14554.7898, 89.857989
1917, -3303291, 14553.7925, 89.851832
1918, 2723993, 14552.7952, 89.845675
1919, 4851579, 14551.7979, 89.839517
1920, 5524498, 14550.8006, 89.833360
1921, 633276, 14549.8032, 89.827203
1922, -1316578, 14548.8059, 89.821046
1923, 1556058, 14547.8086, 89.814889
1924, 632319, 14546.8113, 89.808732
1925, 2669691, 14545.8140, 89.802575
1926, 2463007, 14544.8167, 89.796417
1927, -1962381, 14543.8194, 89.790260
1928, 2616798, 14542.8221, 89.784103
1929, 7592511, 14541.8248, 89.777946
1930, 3644394, 14540.8275, 89.771789
1931, 634239, 14539.8302, 89.765632
1932, -2976716, 14538.8329, 89.759475
1933, -4917041, 14537.8356, 89.753317
1934, 819864, 14536.8383, 89.747160
1935, -4637443, 14535.8410, 89.741003
1936, -3116382, 14534.8436, 89.734846
1937, -4567590, 14533.8463, 89.728689
1938, -6967119, 14532.8490, 89.722532
1939, -2490583, 14531.8517, 89.716375
1940, -1468720, 14530.8544, 89.710217
1941, 45882, 14529.8571, 89.704060
1942, 692377, 14528.8598, 89.697903
1943, 1946902, 14527.8625, 89.691746
1944, 831457, 14526.8652, 89.685589
1945, 2125403, 14525.8679, 89.679432
1946, 1543492, 14524.8706, 89.673275
1947, 692004, 14523.8733, 89.667117
1948, 2122329, 14522.8760, 89.660960
1949, 1084969, 14521.8787, 89.654803
1950, 916958, 14520.8814, 89.648646
1951, -717514, 14519.8841, 89.642489
1952, -1107328, 14518.8867, 89.636332
1953, -172149, 14517.8894, 89.630175
1954, -3041463, 14516.8921, 89.624017
1955, -3988764, 14515.8948, 89.617860
1956, -4619921, 14514.8975, 89.611703
1957, -647261, 14513.9002, 89.605546
1958, -1507150, 14512.9029, 89.599389
1959, -4447745, 14511.9056, 89.593232
1960, -7152985, 14510.9083, 89.587074
1961, 867100, 14509.9110, 89.580917
1962, 5726544, 14508.9137, 89.574760
1963, 2920639, 14507.9164, 89.568603
1964, 1355202, 14506.9191, 89.562446
1965, 1061538, 14505.9218, 89.556289
1966, 2806471, 14504.9245, 89.550132
1967, 2392459, 14503.9271, 89.543974
1968, -2444689, 14502.9298, 89.537817
1969, 5172825, 14501.9325, 89.531660
1970, 1590528, 14500.9352, 89.525503
1971, -2351464, 14499.9379, 89.519346
1972, -3954962, 14498.9406, 89.513189
1973, -2944228, 14497.9433, 89.507032
1974, -488068, 14496.9460, 89.500874
1975, -3640056, 14495.9487, 89.494717
1976, -2362845, 14494.9514, 89.488560
1977, -4407666, 14493.9541, 89.482403
1978, 793670, 14492.9568, 89.476246
1979, 1374435, 14491.9595, 89.470089
1980, 5955809, 14490.9622, 89.463932
1981, 4251526, 14489.9649, 89.457774
1982, 233810, 14488.9675, 89.451617
1983, 439882, 14487.9702, 89.445460
1984, 1046846, 14486.9729, 89.439303
1985, -4019132, 14485.9756, 89.433146
1986, -2854851, 14484.9783, 89.426989
1987, 4356929, 14483.9810, 89.420832
1988, 6690448, 14482.9837, 89.414674
1989, 419898, 14481.9864, 89.408517
1990, 2421116, 14480.9891, 89.402360
1991, 1463887, 14479.9918, 89.396203
1992, 2565993, 14478.9945, 89.390046
1993, -581014, 14477.9972, 89.383889
1994, -1225833, 14476.9999, 89.377732
1995, 3245098, 14476.0026, 89.371574
1996, 553865, 14475.0053, 89.365417
1997, -2537929, 14474.0080, 89.359260
1998, -3183678, 14473.0106, 89.353103
1999, 5201280, 14472.0133, 89.346946
2000, 4360887, 14471.0160, 89.340789
2001, 3291078, 14470.0187, 89.334632
2002, 2232961, 14469.0214, 89.328474
2003, 176709, 14468.0241, 89.322317
2004, 462999, 14467.0268, 89.316160
2005, 3399061, 14466.0295, 89.310003
2006, 7955047, 14465.0322, 89.303846
2007, 3890551, 14464.0349, 89.297689
2008, 4050546, 14463.0376, 89.291532
2009, 1391510, 14462.0403, 89.285374
2010, -765696, 14461.0430, 89.279217
2011, 1223734, 14460.0457, 89.273060
2012, 6080721, 14459.0484, 89.266903
2013, -1950242, 14458.0510, 89.260746
2014, -3721133, 14457.0537, 89.254589
2015, 3450021, 14456.0564, 89.248432
2016, 16427, 14455.0591, 89.242274
2017, -239932, 14454.0618, 89.236117
2018, -242646, 14453.0645, 89.229960
2019, 1311845, 14452.0672, 89.223803
2020, 3342296, 14451.0699, 89.217646
2021, 4333805, 14450.0726, 89.211489
2022, -2441987, 14449.0753, 89.205331
2023, 780945, 14448.0780, 89.199174
2024, 3422079, 14447.0807, 89.193017
2025, 5040677, 14446.0834, 89.186860
2026, 7939302, 14445.0861, 89.180703
2027, 6619538, 14444.0888, 89.174546
2028, -1202198, 14443.0915, 89.168389
2029, -1883152, 14442.0941, 89.162231
2030, -8598175, 14441.0968, 89.156074
2031, -11883731, 14440.0995, 89.149917
2032, -7160693, 14439.1022, 89.143760
2033, -690899, 14438.1049, 89.137603
2034, -250262, 14437.1076, 89.131446
2035, 1283433, 14436.1103, 89.125289
2036, -1126452, 14435.1130, 89.119131
2037, -3675501, 14434.1157, 89.112974
2038, 3980433, 14433.1184, 89.106817
2039, 818685, 14432.1211, 89.100660
2040, 1089446, 14431.1238, 89.094503
2041, -2847583, 14430.1265, 89.088346
2042, -2393265, 14429.1292, 89.082189
2043, -1406052, 14428.1319, 89.076031
2044, -1753515, 14427.1345, 89.069874
2045, 1193794, 14426.1372, 89.063717
2046, 3342569, 14425.1399, 89.057560
2047, 3227462, 14424.1426, 89.051403
2048, 1483558, 14423.1453, 89.045246
2049, -3646224, 14422.1480, 89.039089
2050, -894019, 14421.1507, 89.032931
2051, -5747566, 14420.1534, 89.026774
2052, -2380226, 14419.1561, 89.020617
2053, -1562814, 14418.1588, 89.014460
2054, 2295360, 14417.1615, 89.008303
2055, -945328, 14416.1642, 89.002146
2056, -1592140, 14415.1669, 88.995989
2057, -3719069, 14414.1696, 88.989831
2058, -1481940, 14413.1723, 88.983674
2059, 4029509, 14412.1750, 88.977517
2060, -3919702, 14411.1776, 88.971360
2061, -402406, 14410.1803, 88.965203
2062, -85619, 14409.1830, 88.959046
2063, 1485740, 14408.1857, 88.952889
2064, 3452622, 14407.1884, 88.946731
2065, 3040387, 14406.1911, 88.940574
2066, -487015, 14405.1938, 88.934417
2067, -426294, 14404.1965, 88.928260
2068, -1088171, 14403.1992, 88.922103
2069, -2158836, 14402.2019, 88.915946
2070, -5343725, 14401.2046, 88.909789
2071, -304889, 14400.2073, 88.903631
2072, 1179939, 14399.2100, 88.897474
2073, 947462, 14398.2127, 88.891317
2074, -428252, 14397.2154, 88.885160
2075, 314251, 14396.2180, 88.879003
2076, -363404, 14395.2207, 88.872846
2077, 2047578, 14394.2234, 88.866689
2078, 3332054, 14393.2261, 88.860531
2079, 2541407, 14392.2288, 88.854374
2080, 807746, 14391.2315, 88.848217
2081, 3209090, 14390.2342, 88.842060
2082, 614934, 14389.2369, 88.835903
2083, -795277, 14388.2396, 88.829746
2084, -2049235, 14387.2423, 88.823588
2085, -4950282, 14386.2450, 88.817431
2086, -1674303, 14385.2477, 88.811274
2087, -5459509, 14384.2504, 88.805117
2088, -4373739, 14383.2531, 88.798960
2089, -2404083, 14382.2558, 88.792803
2090, -2373563, 14381.2585, 88.786646
2091, 229188, 14380.2611, 88.780488
2092, -353426, 14379.2638, 88.774331
2093, -2882773, 14378.2665, 88.768174
2094, -2644458, 14377.2692, 88.762017
2095, -1734149, 14376.2719, 88.755860
2096, 3948964, 14375.2746, 88.749703
2097, 4142503, 14374.2773, 88.743546
2098, 273153, 14373.2800, 88.737388
2099, -5024892, 14372.2827, 88.731231
2100, -1433378, 14371.2854, 88.725074
2101, -2840207, 14370.2881, 88.718917
2102, -2024047, 14369.2908, 88.712760
2103, -1871213, 14368.2935, 88.706603
2104, 2830600, 14367.2962, 88.700446
2105, -3634882, 14366.2989, 88.694288
2106, -8426910, 14365.3015, 88.688131
2107, -1793108, 14364.3042, 88.681974
2108, -2734590, 14363.3069, 88.675817
2109, 1949165, 14362.3096, 88.669660
2110, 1314843, 14361.3123, 88.663503
2111, 540411, 14360.3150, 88.657346
2112, 5061291, 14359.3177, 88.651188
2113, 2540504, 14358.3204, 88.645031
2114, -5173396, 14357.3231, 88.638874
2115, -4284981, 14356.3258, 88.632717
2116, -202173, 14355.3285, 88.626560
2117, 2745303, 14354.3312, 88.620403
2118, 2411685, 14353.3339, 88.614246
2119, 4220124, 14352.3366, 88.608088
2120, -3512678, 14351.3393, 88.601931
2121, -4996169, 14350.3420, 88.595774
2122, -3875209, 14349.3446, 88.589617
2123, -2189966, 14348.3473, 88.583460
2124, -622387, 14347.3500, 88.577303
2125, -3268036, 14346.3527, 88.571146
2126, 2062867, 14345.3554, 88.564988
2127, 2500799, 14344.3581, 88.558831
2128, -1028443, 14343.3608, 88.552674
2129, 4909348, 14342.3635, 88.546517
2130, 2676459, 14341.3662, 88.540360
2131, 1266184, 14340.3689, 88.534203
2132, 937359, 14339.3716, 88.528046
2133, -3265021, 14338.3743, 88.521888
2134, -2320133, 14337.3770, 88.515731
2135, -2924527, 14336.3797, 88.509574
2136, 1379467, 14335.3824, 88.503417
2137, -2129712, 14334.3850, 88.497260
2138, 2850040, 14333.3877, 88.491103
2139, 2241625, 14332.3904, 88.484946
2140, -8097014, 14331.3931, 88.478788
2141, -3959642, 14330.3958, 88.472631
2142, -5922120, 14329.3985, 88.466474
2143, -978837, 14328.4012, 88.460317
2144, 2054323, 14327.4039, 88.454160
2145, 403525, 14326.4066, 88.448003
2146, -931046, 14325.4093, 88.441845
2147, -1412199, 14324.4120, 88.435688
2148, 967239, 14323.4147, 88.429531
2149, -2402816, 14322.4174, 88.423374
2150, -404763, 14321.4201, 88.417217
2151, -2566567, 14320.4228, 88.411060
2152, 103441, 14319.4255, 88.404903
2153, 100000, 14318.4281, 88.398745
2154, -1924408, 14317.4308, 88.392588
2155, 315044, 14316.4335, 88.386431
2156, -8213222, 14315.4362, 88.380274
2157, -4627314, 14314.4389, 88.374117
2158, -1918491, 14313.4416, 88.367960
2159, -7224380, 14312.4443, 88.361803
2160, -3085246, 14311.4470, 88.355645
2161, -7416473, 14310.4497, 88.349488
2162, 2595868, 14309.4524, 88.343331
2163, 6649618, 14308.4551, 88.337174
2164, -4602985, 14307.4578, 88.331017
2165, -3716943, 14306.4605, 88.324860
2166, -7350198, 14305.4632, 88.318703
2167, -5443165, 14304.4659, 88.312545
2168, -5434433, 14303.4685, 88.306388
2169, 1405721, 14302.4712, 88.300231
2170, 2805609, 14301.4739, 88.294074
2171, 8326050, 14300.4766, 88.287917
2172, -1692790, 14299.4793, 88.281760
2173, 2333557, 14298.4820, 88.275603
2174, 404005, 14297.4847, 88.269445
2175, -1070800, 14296.4874, 88.263288
2176, -1936416, 14295.4901, 88.257131
2177, -3095387, 14294.4928, 88.250974
2178, -78830, 14293.4955, 88.244817
2179, -2258362, 14292.4982, 88.238660
2180, 418424, 14291.5009, 88.232503
2181, 1192417, 14290.5036, 88.226345
2182, -3468102, 14289.5063, 88.220188
2183, 754612, 14288.5089, 88.214031
2184, 448989, 14287.5116, 88.207874
2185, 1912797, 14286.5143, 88.201717
2186, 6355950, 14285.5170, 88.195560
2187, 4853498, 14284.5197, 88.189403
2188, -1199740, 14283.5224, 88.183245
2189, -2653822, 14282.5251, 88.177088
2190, 1637645, 14281.5278, 88.170931
2191, 5025224, 14280.5305, 88.164774
2192, 593189, 14279.5332, 88.158617
2193, 499432, 14278.5359, 88.152460
2194, 2233177, 14277.5386, 88.146303
2195, -3147005, 14276.5413, 88.140145
2196, -1475085, 14275.5440, 88.133988
2197, -838777, 14274.5467, 88.127831
2198, -213021, 14273.5494, 88.121674
2199, 2922329, 14272.5520, 88.115517
2200, 4162252, 14271.5547, 88.109360
2201, -352682, 14270.5574, 88.103203
2202, 1371116, 14269.5601, 88.097045
2203, 2381336, 14268.5628, 88.090888
2204, -3750865, 14267.5655, 88.084731
2205, -8568719, 14266.5682, 88.078574
2206, -673538, 14265.5709, 88.072417
2207, -2283472, 14264.5736, 88.066260
2208, -556039, 14263.5763, 88.060102
2209, 1183108, 14262.5790, 88.053945
2210, -1864193, 14261.5817, 88.047788
2211, -3277618, 14260.5844, 88.041631
2212, -3721146, 14259.5871, 88.035474
2213, -3360498, 14258.5898, 88.029317
2214, -2909204, 14257.5924, 88.023160
2215, -3035117, 14256.5951, 88.017002
2216, 1076663, 14255.5978, 88.010845
2217, -4038454, 14254.6005, 88.004688
2218, 4209941, 14253.6032, 87.998531
2219, -1090426, 14252.6059, 87.992374
2220, -782902, 14251.6086, 87.986217
2221, -5607579, 14250.6113, 87.980060
2222, -1449552, 14249.6140, 87.973902
2223, -159684, 14248.6167, 87.967745
2224, -5551241, 14247.6194, 87.961588
2225, -5909348, 14246.6221, 87.955431
2226, -5739079, 14245.6248, 87.949274
2227, -3342862, 14244.6275, 87.943117
2228, -1342854, 14243.6302, 87.936960
2229, -1958300, 14242.6329, 87.930802
2230, -5385721, 14241.6355, 87.924645
2231, -6545462, 14240.6382, 87.918488
2232, -2919455, 14239.6409, 87.912331
2233, -1073082, 14238.6436, 87.906174
2234, -6836136, 14237.6463, 87.900017
2235, -1502486, 14236.6490, 87.893860
2236, -221625, 14235.6517, 87.887702
2237, 3201214, 14234.6544, 87.881545
2238, 5430496, 14233.6571, 87.875388
2239, 3294979, 14232.6598, 87.869231
2240, 1681016, 14231.6625, 87.863074
2241, 3897984, 14230.6652, 87.856917
2242, 2668676, 14229.6679, 87.850760
2243, -1264983, 14228.6706, 87.844602
2244, -1109199, 14227.6733, 87.838445
2245, 2804834, 14226.6759, 87.832288
2246, 6859765, 14225.6786, 87.826131
2247, 7790948, 14224.6813, 87.819974
2248, -183180, 14223.6840, 87.813817
2249, 1308570, 14222.6867, 87.807660
2250, -2415096, 14221.6894, 87.801502
2251, 1860416, 14220.6921, 87.795345
2252, 1205505, 14219.6948, 87.789188
2253, 5924960, 14218.6975, 87.783031
2254, 3205455, 14217.7002, 87.776874
2255, 351638, 14216.7029, 87.770717
2256, 1598236, 14215.7056, 87.764560
2257, -667831, 14214.7083, 87.758402
2258, -5617173, 14213.7110, 87.752245
2259, -6420214, 14212.7137, 87.746088
2260, -493437, 14211.7164, 87.739931
2261, -241959, 14210.7190, 87.733774
2262, -2765956, 14209.7217, 87.727617
2263, 896634, 14208.7244, 87.721460
2264, -603197, 14207.7271, 87.715302
2265, -5737573, 14206.7298, 87.709145
2266, -5954670, 14205.7325, 87.702988
2267, 625840, 14204.7352, 87.696831
2268, 197041, 14203.7379, 87.690674
2269, -262722, 14202.7406, 87.684517
2270, 7356480, 14201.7433, 87.678359
2271, 6574773, 14200.7460, 87.672202
2272, 2621329, 14199.7487, 87.666045
2273, 2241719, 14198.7514, 87.659888
2274, -81526, 14197.7541, 87.653731
2275, -4219160, 14196.7568, 87.647574
2276, -939783, 14195.7594, 87.641417
2277, -4645075, 14194.7621, 87.635259
2278, -8225885, 14193.7648, 87.629102
2279, -2654766, 14192.7675, 87.622945
2280, -2946488, 14191.7702, 87.616788
2281, -3769848, 14190.7729, 87.610631
2282, -3300523, 14189.7756, 87.604474
2283, -3981963, 14188.7783, 87.598317
2284, -82844, 14187.7810, 87.592159
2285, -3206356, 14186.7837, 87.586002
2286, 1515453, 14185.7864, 87.579845
2287, -2823690, 14184.7891, 87.573688
2288, 1959295, 14183.7918, 87.567531
2289, 3278707, 14182.7945, 87.561374
2290, 4436669, 14181.7972, 87.555217
