3356, 3260833, 13118.7821, 80.992402
3357, -3611557, 13117.7848, 80.986245
3358, 1636383, 13116.7875, 80.980087
3359, -1465152, 13115.7902, 80.973930
3360, 2710656, 13114.7929, 80.967773
3361, 1224808, 13113.7956, 80.961616
3362, 1930402, 13112.7983, 80.955459
3363, 1700840, 13111.8010, 80.949302
3364, 5854837, 13110.8037, 80.943145
3365, 679995, 13109.8064, 80.936987
3366, -2109139, 13108.8091, 80.930830
3367, 696950, 13107.8118, 80.924673
3368, -81106, 13106.8145, 80.918516
3369, 2842255, 13105.8172, 80.912359
3370, -2365891, 13104.8199, 80.906202
3371, -3222435, 13103.8225, 80.900045
3372, 8555, 13102.8252, 80.893887
3373, 523739, 13101.8279, 80.887730
3374, -2736068, 13100.8306, 80.881573
3375, 289441, 13099.8333, 80.875416
3376, 5660632, 13098.8360, 80.869259
3377, 1610819, 13097.8387, 80.863102
3378, 1624895, 13096.8414, 80.856945
3379, -4043346, 13095.8441, 80.850787
3380, -2642122, 13094.8468, 80.844630
3381, 910139, 13093.8495, 80.838473
3382, -4086107, 13092.8522, 80.832316
3383, -3937443, 13091.8549, 80.826159
3384, -924276, 13090.8576, 80.820002
3385, -1499918, 13089.8603, 80.813845
3386, -489651, 13088.8630, 80.807687
3387, -828806, 13087.8656, 80.801530
3388, 3184561, 13086.8683, 80.795373
3389, 3318331, 13085.8710, 80.789216
3390, 3441879, 13084.8737, 80.783059
3391, 5387398, 13083.8764, 80.776902
3392, 4613550, 13082.8791, 80.770745
3393, 1048635, 13081.8818, 80.764587
3394, -2848663, 13080.8845, 80.758430
3395, -5195742, 13079.8872, 80.752273
3396, -2493886, 13078.8899, 80.746116
3397, 2611487, 13077.8926, 80.739959
3398, -2545565, 13076.8953, 80.733802
3399, -290423, 13075.8980, 80.727645
3400, -1717015, 13074.9007, 80.721487
3401, 3633241, 13073.9034, 80.715330
3402, 569905, 13072.9060, 80.709173
3403, 3637741, 13071.9087, 80.703016
3404, 7140709, 13070.9114, 80.696859
3405, 2864082, 13069.9141, 80.690702
3406, 987815, 13068.9168, 80.684544
3407, 1515389, 13067.9195, 80.678387
3408, 8375938, 13066.9222, 80.672230
3409, 5313581, 13065.9249, 80.666073
3410, -663909, 13064.9276, 80.659916
3411, -2277558, 13063.9303, 80.653759
3412, -1233253, 13062.9330, 80.647602
3413, -5571565, 13061.9357, 80.641444
3414, -5375343, 13060.9384, 80.635287
3415, -740672, 13059.9411, 80.629130
3416, 1511469, 13058.9438, 80.622973
3417, 1538300, 13057.9465, 80.616816
3418, -94745, 13056.9491, 80.610659
3419, 1748047, 13055.9518, 80.604502
3420, 3893037, 13054.9545, 80.598344
3421, 7396903, 13053.9572, 80.592187
3422, 4039023, 13052.9599, 80.586030
3423, -160650, 13051.9626, 80.579873
3424, -5161817, 13050.9653, 80.573716
3425, -2107464, 13049.9680, 80.567559
3426, -3055089, 13048.9707, 80.561402
3427, -2030641, 13047.9734, 80.555244
3428, -3633316, 13046.9761, 80.549087
3429, -4747976, 13045.9788, 80.542930
3430, 148058, 13044.9815, 80.536773
3431, -86153, 13043.9842, 80.530616
3432, -1924992, 13042.9869, 80.524459
3433, -3973924, 13041.9895, 80.518302
3434, 4580025, 13040.9922, 80.512144
3435, 3960499, 13039.9949, 80.505987
3436, 2372912, 13038.9976, 80.499830
3437, -3747187, 13038.0003, 80.493673
3438, 1385413, 13037.0030, 80.487516
3439, 2542391, 13036.0057, 80.481359
3440, 1577013, 13035.0084, 80.475202
3441, 638819, 13034.0111, 80.469044
3442, -1904411, 13033.0138, 80.462887
3443, -2951672, 13032.0165, 80.456730
3444, -2282294, 13031.0192, 80.450573
3445, 1262396, 13030.0219, 80.444416
3446, 3767433, 13029.0246, 80.438259
3447, 6602376, 13028.0273, 80.432102
3448, 1594214, 13027.0300, 80.425944
3449, 112523, 13026.0326, 80.419787
3450, 7113645, 13025.0353, 80.413630
3451, 1177841, 13024.0380, 80.407473
3452, -1220647, 13023.0407, 80.401316
3453, -5186931, 13022.0434, 80.395159
3454, -4233765, 13021.0461, 80.389002
3455, -3951192, 13020.0488, 80.382844
3456, 1404817, 13019.0515, 80.376687
3457, 4920831, 13018.0542, 80.370530
3458, -794334, 13017.0569, 80.364373
3459, -2652485, 13016.0596, 80.358216
3460, -519648, 13015.0623, 80.352059
3461, -3684553, 13014.0650, 80.345902
3462, -2187353, 13013.0677, 80.339744
3463, -2611323, 13012.0704, 80.333587
3464, 268821, 13011.0730, 80.327430
3465, -1050842, 13010.0757, 80.321273
3466, 1402868, 13009.0784, 80.315116
3467, 3924172, 13008.0811, 80.308959
3468, -2009584, 13007.0838, 80.302801
3469, -1231531, 13006.0865, 80.296644
3470, -5228669, 13005.0892, 80.290487
3471, -3661458, 13004.0919, 80.284330
3472, -410368, 13003.0946, 80.278173
3473, -789757, 13002.0973, 80.272016
3474, -921129, 13001.1000, 80.265859
3475, 2369849, 13000.1027, 80.259701
3476, -135768, 12999.1054, 80.253544
3477, 1410314, 12998.1081, 80.247387
3478, 66152, 12997.1108, 80.241230
3479, -1625947, 12996.1134, 80.235073
3480, -2178925, 12995.1161, 80.228916
3481, -2512194, 12994.1188, 80.222759
3482, 1951729, 12993.1215, 80.216601
3483, 1657296, 12992.1242, 80.210444
3484, 2933229, 12991.1269, 80.204287
3485, 2363628, 12990.1296, 80.198130
3486, -586376, 12989.1323, 80.191973
3487, -3036312, 12988.1350, 80.185816
3488, -4132226, 12987.1377, 80.179659
3489, -786575, 12986.1404, 80.173501
3490, -3024240, 12985.1431, 80.167344
3491, 278632, 12984.1458, 80.161187
3492, 2717350, 12983.1485, 80.155030
3493, 1825635, 12982.1512, 80.148873
3494, 2581929, 12981.1539, 80.142716
3495, -4104412, 12980.1565, 80.136559
3496, 87034, 12979.1592, 80.130401
3497, -3661939, 12978.1619, 80.124244
3498, -6740333, 12977.1646, 80.118087
3499, -2722097, 12976.1673, 80.111930
3500, -2200963, 12975.1700, 80.105773
3501, 7336226, 12974.1727, 80.099616
3502, 2983332, 12973.1754, 80.093459
3503, -133861, 12972.1781, 80.087301
3504, -2196130, 12971.1808, 80.081144
3505, -5404562, 12970.1835, 80.074987
3506, -1317051, 12969.1862, 80.068830
3507, -3401503, 12968.1889, 80.062673
3508, -2438107, 12967.1916, 80.056516
3509, 516081, 12966.1943, 80.050359
3510, 3480231, 12965.1969, 80.044201
3511, -1196378, 12964.1996, 80.038044
3512, -4184191, 12963.2023, 80.031887
3513, -6194542, 12962.2050, 80.025730
3514, -5935803, 12961.2077, 80.019573
3515, -1766136, 12960.2104, 80.013416
3516, 3916725, 12959.2131, 80.007259
3517, 3037522, 12958.2158, 80.001101
3518, -2532345, 12957.2185, 79.994944
3519, -1214843, 12956.2212, 79.988787
3520, -1770893, 12955.2239, 79.982630
3521, -2463137, 12954.2266, 79.976473
3522, -6817872, 12953.2293, 79.970316
3523, 1041648, 12952.2320, 79.964159
3524, -169284, 12951.2347, 79.958001
3525, -119607, 12950.2374, 79.951844
3526, -712153, 12949.2400, 79.945687
3527, -1468672, 12948.2427, 79.939530
3528, 4424554, 12947.2454, 79.933373
3529, 5099761, 12946.2481, 79.927216
3530, 3072654, 12945.2508, 79.921058
3531, 2450247, 12944.2535, 79.914901
3532, 2983232, 12943.2562, 79.908744
3533, 236941, 12942.2589, 79.902587
3534, -3917262, 12941.2616, 79.896430
3535, -4837546, 12940.2643, 79.890273
3536, -333240, 12939.2670, 79.884116
3537, 3239671, 12938.2697, 79.877958
3538, 3027750, 12937.2724, 79.871801
3539, 673003, 12936.2751, 79.865644
3540, -388919, 12935.2778, 79.859487
3541, -3819439, 12934.2804, 79.853330
3542, -5515694, 12933.2831, 79.847173
3543, -1890072, 12932.2858, 79.841016
3544, -4107692, 12931.2885, 79.834858
3545, -1760939, 12930.2912, 79.828701
3546, -4011213, 12929.2939, 79.822544
3547, -3245693, 12928.2966, 79.816387
3548, -2764380, 12927.2993, 79.810230
3549, 2201251, 12926.3020, 79.804073
3550, 1618820, 12925.3047, 79.797916
3551, -699900, 12924.3074, 79.791758
3552, -409546, 12923.3101, 79.785601
3553, -5999391, 12922.3128, 79.779444
3554, -8277843, 12921.3155, 79.773287
3555, -5535046, 12920.3182, 79.767130
3556, -203259, 12919.3209, 79.760973
3557, -4378806, 12918.3235, 79.754816
3558, -2715124, 12917.3262, 79.748658
3559, -718126, 12916.3289, 79.742501
3560, 4218155, 12915.3316, 79.736344
3561, -1528361, 12914.3343, 79.730187
3562, -2964109, 12913.3370, 79.724030
3563, -7805663, 12912.3397, 79.717873
3564, -4672550, 12911.3424, 79.711716
3565, -605963, 12910.3451, 79.705558
3566, 5033807, 12909.3478, 79.699401
3567, -287187, 12908.3505, 79.693244
3568, 3410872, 12907.3532, 79.687087
3569, -74671, 12906.3559, 79.680930
3570, -806932, 12905.3586, 79.674773
3571, -3052512, 12904.3613, 79.668616
3572, -3721829, 12903.3639, 79.662458
3573, 2955209, 12902.3666, 79.656301
3574, 2112773, 12901.3693, 79.650144
3575, 4542896, 12900.3720, 79.643987
3576, 1480402, 12899.3747, 79.637830
3577, 5163620, 12898.3774, 79.631673
3578, 1611296, 12897.3801, 79.625516
3579, -1176392, 12896.3828, 79.619358
3580, 2210902, 12895.3855, 79.613201
3581, 1792984, 12894.3882, 79.607044
3582, -1367392, 12893.3909, 79.600887
3583, -2772402, 12892.3936, 79.594730
3584, -487020, 12891.3963, 79.588573
3585, 5607968, 12890.3990, 79.582416
3586, -1502230, 12889.4017, 79.576258
3587, -2234199, 12888.4044, 79.570101
3588, -774230, 12887.4070, 79.563944
3589, 147246, 12886.4097, 79.557787
3590, 1259812, 12885.4124, 79.551630
3591, 5065582, 12884.4151, 79.545473
3592, 5563368, 12883.4178, 79.539315
3593, -917217, 12882.4205, 79.533158
3594, -3504270, 12881.4232, 79.527001
3595, -799156, 12880.4259, 79.520844
3596, 2764154, 12879.4286, 79.514687
3597, 3727158, 12878.4313, 79.508530
3598, -2042608, 12877.4340, 79.502373
3599, 1074437, 12876.4367, 79.496215
3600, 2518893, 12875.4394, 79.490058
3601, 1392374, 12874.4421, 79.483901
3602, 789878, 12873.4448, 79.477744
3603, 223201, 12872.4474, 79.471587
3604, -2605938, 12871.4501, 79.465430
3605, -3195565, 12870.4528, 79.459273
3606, -2850525, 12869.4555, 79.453115
3607, -1528590, 12868.4582, 79.446958
3608, 603753, 12867.4609, 79.440801
3609, 1663095, 12866.4636, 79.434644
3610, -219571, 12865.4663, 79.428487
3611, -253064, 12864.4690, 79.422330
3612, 2490403, 12863.4717, 79.416173
3613, -2548925, 12862.4744, 79.410015
3614, -56650, 12861.4771, 79.403858
3615, -626009, 12860.4798, 79.397701
3616, -7420130, 12859.4825, 79.391544
3617, -2868067, 12858.4852, 79.385387
3618, 3109967, 12857.4879, 79.379230
3619, 1045945, 12856.4905, 79.373073
3620, -2275842, 12855.4932, 79.366915
3621, -1147603, 12854.4959, 79.360758
3622, 3125476, 12853.4986, 79.354601
3623, 1856939, 12852.5013, 79.348444
3624, -6290510, 12851.5040, 79.342287
3625, -3122632, 12850.5067, 79.336130
3626, 1651211, 12849.5094, 79.329973
3627, -1050123, 12848.5121, 79.323815
3628, -65626, 12847.5148, 79.317658
3629, 3494770, 12846.5175, 79.311501
3630, -424489, 12845.5202, 79.305344
3631, -894377, 12844.5229, 79.299187
3632, 1029118, 12843.5256, 79.293030
3633, 1827843, 12842.5283, 79.286873
3634, 2252211, 12841.5309, 79.280715
3635, 2180607, 12840.5336, 79.274558
3636, 2643034, 12839.5363, 79.268401
3637, -1035117, 12838.5390, 79.262244
3638, -4877310, 12837.5417, 79.256087
3639, -7731379, 12836.5444, 79.249930
3640, 4586685, 12835.5471, 79.243773
3641, 4114889, 12834.5498, 79.237615
3642, -2016001, 12833.5525, 79.231458
3643, 2399948, 12832.5552, 79.225301
3644, 2799782, 12831.5579, 79.219144
3645, 4293304, 12830.5606, 79.212987
3646, -1494616, 12829.5633, 79.206830
3647, -7283813, 12828.5660, 79.200673
3648, -6190465, 12827.5687, 79.194515
3649, 3030023, 12826.5714, 79.188358
3650, 160642, 12825.5740, 79.182201
3651, -1475197, 12824.5767, 79.176044
3652, -1677006, 12823.5794, 79.169887
3653, -8113015, 12822.5821, 79.163730
3654, -4910760, 12821.5848, 79.157572
3655, -555616, 12820.5875, 79.151415
3656, -2132097, 12819.5902, 79.145258
3657, -3416981, 12818.5929, 79.139101
3658, -3191476, 12817.5956, 79.132944
3659, 4406257, 12816.5983, 79.126787
3660, 1341052, 12815.6010, 79.120630
3661, -6551123, 12814.6037, 79.114472
3662, -5780256, 12813.6064, 79.108315
3663, -4115900, 12812.6091, 79.102158
3664, -5932853, 12811.6118, 79.096001
3665, -297804, 12810.6144, 79.089844
3666, -371698, 12809.6171, 79.083687
3667, -2369185, 12808.6198, 79.077530
3668, 1813250, 12807.6225, 79.071372
3669, 1359177, 12806.6252, 79.065215
3670, 3866601, 12805.6279, 79.059058
3671, -839962, 12804.6306, 79.052901
3672, -947748, 12803.6333, 79.046744
3673, -95047, 12802.6360, 79.040587
3674, -2426507, 12801.6387, 79.034430
3675, 1487815, 12800.6414, 79.028272
3676, 1585615, 12799.6441, 79.022115
3677, 1022925, 12798.6468, 79.015958
3678, -698535, 12797.6495, 79.009801
3679, -6802047, 12796.6522, 79.003644
3680, -3121928, 12795.6549, 78.997487
3681, -3058027, 12794.6575, 78.991330
3682, -2989133, 12793.6602, 78.985172
3683, -895981, 12792.6629, 78.979015
3684, 3120200, 12791.6656, 78.972858
3685, 1226237, 12790.6683, 78.966701
3686, 1711247, 12789.6710, 78.960544
3687, -78896, 12788.6737, 78.954387
3688, -5021302, 12787.6764, 78.948230
3689, -1785191, 12786.6791, 78.942072
3690, -941150, 12785.6818, 78.935915
3691, -1569630, 12784.6845, 78.929758
3692, 4884975, 12783.6872, 78.923601
3693, 2570977, 12782.6899, 78.917444
3694, 5035825, 12781.6926, 78.911287
3695, 4648021, 12780.6953, 78.905130
3696, 5290262, 12779.6979, 78.898972
3697, 4600182, 12778.7006, 78.892815
3698, 3317942, 12777.7033, 78.886658
3699, 524577, 12776.7060, 78.880501
3700, -2073896, 12775.7087, 78.874344
3701, 132147, 12774.7114, 78.868187
3702, 2856387, 12773.7141, 78.862030
3703, 2993405, 12772.7168, 78.855872
3704, 2845474, 12771.7195, 78.849715
3705, 100218, 12770.7222, 78.843558
3706, -1124888, 12769.7249, 78.837401
3707, -6241976, 12768.7276, 78.831244
3708, -877512, 12767.7303, 78.825087
3709, 1008248, 12766.7330, 78.818930
3710, 3247216, 12765.7357, 78.812772
3711, 1820264, 12764.7383, 78.806615
3712, 4154872, 12763.7410, 78.800458
3713, 1426125, 12762.7437, 78.794301
3714, 417983, 12761.7464, 78.788144
3715, 45119, 12760.7491, 78.781987
3716, -390349, 12759.7518, 78.775829
3717, -1215754, 12758.7545, 78.769672
3718, -4330963, 12757.7572, 78.763515
3719, -2146374, 12756.7599, 78.757358
3720, 537751, 12755.7626, 78.751201
3721, 1828211, 12754.7653, 78.745044
3722, 2469977, 12753.7680, 78.738887
3723, -833374, 12752.7707, 78.732729
3724, 4234698, 12751.7734, 78.726572
3725, 8099830, 12750.7761, 78.720415
3726, 1289236, 12749.7788, 78.714258
3727, -797702, 12748.7814, 78.708101
3728, -1083118, 12747.7841, 78.701944
3729, -3126665, 12746.7868, 78.695787
3730, 2417063, 12745.7895, 78.689629
3731, -3916686, 12744.7922, 78.683472
3732, -2239127, 12743.7949, 78.677315
3733, 3601137, 12742.7976, 78.671158
3734, -3687787, 12741.8003, 78.665001
3735, -5442693, 12740.8030, 78.658844
3736, -589621, 12739.8057, 78.652687
3737, -2140207, 12738.8084, 78.646529
3738, 2504848, 12737.8111, 78.640372
3739, 3512396, 12736.8138, 78.634215
3740, 1106251, 12735.8165, 78.628058
3741, -2391327, 12734.8192, 78.621901
3742, -394069, 12733.8218, 78.615744
3743, -4643784, 12732.8245, 78.609587
3744, -5244297, 12731.8272, 78.603429
3745, 3970125, 12730.8299, 78.597272
3746, 6602838, 12729.8326, 78.591115
3747, 4428010, 12728.8353, 78.584958
3748, 1014710, 12727.8380, 78.578801
3749, 927380, 12726.8407, 78.572644
3750, -5735733, 12725.8434, 78.566487
3751, -7036808, 12724.8461, 78.560329
3752, -6916611, 12723.8488, 78.554172
3753, -6392301, 12722.8515, 78.548015
3754, -4172858, 12721.8542, 78.541858
3755, -2321274, 12720.8569, 78.535701
3756, 932971, 12719.8596, 78.529544
3757, -2634915, 12718.8623, 78.523387
3758, -15334, 12717.8649, 78.517229
3759, 1971773, 12716.8676, 78.511072
3760, -3585314, 12715.8703, 78.504915
3761, -2924361, 12714.8730, 78.498758
3762, 653065, 12713.8757, 78.492601
3763, 890135, 12712.8784, 78.486444
3764, 3661622, 12711.8811, 78.480287
3765, -4889192, 12710.8838, 78.474129
3766, 1479655, 12709.8865, 78.467972
3767, -724955, 12708.8892, 78.461815
3768, 2502744, 12707.8919, 78.455658
3769, 872782, 12706.8946, 78.449501
3770, 4483401, 12705.8973, 78.443344
3771, 2561332, 12704.9000, 78.437187
3772, -1703871, 12703.9027, 78.431029
3773, -637474, 12702.9053, 78.424872
3774, -225819, 12701.9080, 78.418715
3775, -4683194, 12700.9107, 78.412558
3776, 76524, 12699.9134, 78.406401
3777, -2403435, 12698.9161, 78.400244
3778, -5157945, 12697.9188, 78.394086
3779, -3038997, 12696.9215, 78.387929
3780, 1602004, 12695.9242, 78.381772
3781, 57574, 12694.9269, 78.375615
3782, -176339, 12693.9296, 78.369458
3783, -1264005, 12692.9323, 78.363301
3784, -1227496, 12691.9350, 78.357144
3785, -127659, 12690.9377, 78.350986
3786, 640963, 12689.9404, 78.344829
3787, 3518984, 12688.9431, 78.338672
3788, 4572880, 12687.9458, 78.332515
3789, 2424899, 12686.9484, 78.326358
3790, -2982215, 12685.9511, 78.320201
3791, 5345645, 12684.9538, 78.314044
3792, 3992032, 12683.9565, 78.307886
3793, 487605, 12682.9592, 78.301729
3794, -3318322, 12681.9619, 78.295572
3795, -2028102, 12680.9646, 78.289415
3796, -1154948, 12679.9673, 78.283258
3797, -1415967, 12678.9700, 78.277101
3798, -1025623, 12677.9727, 78.270944
3799, -2276264, 12676.9754, 78.264786
3800, 664555, 12675.9781, 78.258629
3801, 4573469, 12674.9808, 78.252472
3802, 2722993, 12673.9835, 78.246315
3803, 2475952, 12672.9862, 78.240158
3804, 1966056, 12671.9888, 78.234001
3805, 5227798, 12670.9915, 78.227844
3806, 4522012, 12669.9942, 78.221686
3807, 7881130, 12668.9969, 78.215529
3808, -5371, 12667.9996, 78.209372
3809, 509154, 12667.0023, 78.203215
3810, 1344567, 12666.0050, 78.197058
3811, -5793839, 12665.0077, 78.190901
3812, -4758522, 12664.0104, 78.184744
3813, -1057646, 12663.0131, 78.178586
3814, 280043, 12662.0158, 78.172429
3815, 3678431, 12661.0185, 78.166272
3816, 5595379, 12660.0212, 78.160115
3817, -267041, 12659.0239, 78.153958
3818, -3788730, 12658.0266, 78.147801
3819, -2352385, 12657.0293, 78.141644
3820, -6347171, 12656.0319, 78.135486
3821, -4097826, 12655.0346, 78.129329
3822, -2843112, 12654.0373, 78.123172
3823, -4352491, 12653.0400, 78.117015
3824, -3240061, 12652.0427, 78.110858
3825, -6842024, 12651.0454, 78.104701
3826, -2926176, 12650.0481, 78.098544
3827, 100325, 12649.0508, 78.092386
3828, -2003904, 12648.0535, 78.086229
3829, 70164, 12647.0562, 78.080072
3830, -3457830, 12646.0589, 78.073915
3831, -3027752, 12645.0616, 78.067758
3832, 1101672, 12644.0643, 78.061601
3833, 2572003, 12643.0670, 78.055444
3834, 791418, 12642.0697, 78.049286
3835, 67521, 12641.0723, 78.043129
3836, -863797, 12640.0750, 78.036972
3837, -2687852, 12639.0777, 78.030815
3838, -4875456, 12638.0804, 78.024658
3839, -5580143, 12637.0831, 78.018501
3840, 1500778, 12636.0858, 78.012343
3841, 426864, 12635.0885, 78.006186
3842, -3276820, 12634.0912, 78.000029
3843, 430349, 12633.0939, 77.993872
3844, -966739, 12632.0966, 77.987715
3845, -1561275, 12631.0993, 77.981558
3846, -1512357, 12630.1020, 77.975401
3847, 240273, 12629.1047, 77.969243
3848, 3052800, 12628.1074, 77.963086
3849, 2114618, 12627.1101, 77.956929
3850, 3558511, 12626.1128, 77.950772
3851, 4629706, 12625.1154, 77.944615
3852, -1601523, 12624.1181, 77.938458
3853, 1002251, 12623.1208, 77.932301
3854, 2019180, 12622.1235, 77.926143
3855, -3682793, 12621.1262, 77.919986
3856, -3583903, 12620.1289, 77.913829
3857, -236664, 12619.1316, 77.907672
3858, 3591586, 12618.1343, 77.901515
3859, 4011891, 12617.1370, 77.895358
3860, 835797, 12616.1397, 77.889201
3861, -6751395, 12615.1424, 77.883043
3862, 796714, 12614.1451, 77.876886
3863, 1242454, 12613.1478, 77.870729
3864, -2243542, 12612.1505, 77.864572
3865, -2045399, 12611.1532, 77.858415
3866, 1262148, 12610.1558, 77.852258
3867, -3273920, 12609.1585, 77.846101
3868, -2574959, 12608.1612, 77.839943
3869, 2457455, 12607.1639, 77.833786
3870, 1062405, 12606.1666, 77.827629
3871, -2718842, 12605.1693, 77.821472
3872, -2931672, 12604.1720, 77.815315
3873, -2654686, 12603.1747, 77.809158
3874, -2946112, 12602.1774, 77.803001
3875, -3386769, 12601.1801, 77.796843
3876, 5588562, 12600.1828, 77.790686
3877, -639470, 12599.1855, 77.784529
3878, -6077081, 12598.1882, 77.778372
3879, 28166, 12597.1909, 77.772215
3880, -246222, 12596.1936, 77.766058
3881, 2065333, 12595.1963, 77.759901
3882, 2445457, 12594.1989, 77.753743
3883, 1779099, 12593.2016, 77.747586
3884, 1122217, 12592.2043, 77.741429
3885, -815320, 12591.2070, 77.735272
3886, -224613, 12590.2097, 77.729115
3887, -1778789, 12589.2124, 77.722958
3888, 1153550, 12588.2151, 77.716801
3889, 3425463, 12587.2178, 77.710643
3890, -1263719, 12586.2205, 77.704486
3891, 997387, 12585.2232, 77.698329
3892, -2522642, 12584.2259, 77.692172
3893, -2305022, 12583.2286, 77.686015
3894, 6212410, 12582.2313, 77.679858
3895, -2819839, 12581.2340, 77.673701
3896, 1219056, 12580.2367, 77.667543
3897, 2510199, 12579.2393, 77.661386
3898, -597986, 12578.2420, 77.655229
3899, -5996261, 12577.2447, 77.649072
3900, -3433301, 12576.2474, 77.642915
3901, -15133, 12575.2501, 77.636758
3902, -1950341, 12574.2528, 77.630600
3903, 340155, 12573.2555, 77.624443
3904, -1804211, 12572.2582, 77.618286
3905, -660580, 12571.2609, 77.612129
3906, -2373630, 12570.2636, 77.605972
3907, -8289263, 12569.2663, 77.599815
3908, -3382294, 12568.2690, 77.593658
3909, -2413376, 12567.2717, 77.587500
3910, -6388076, 12566.2744, 77.581343
3911, -79565, 12565.2771, 77.575186
3912, -2163215, 12564.2797, 77.569029
3913, -4744467, 12563.2824, 77.562872
3914, 135419, 12562.2851, 77.556715
3915, -745396, 12561.2878, 77.550558
3916, -1571863, 12560.2905, 77.544400
3917, -1455307, 12559.2932, 77.538243
3918, -2406174, 12558.2959, 77.532086
3919, -227494, 12557.2986, 77.525929
3920, -513127, 12556.3013, 77.519772
3921, -1095232, 12555.3040, 77.513615
3922, -5507364, 12554.3067, 77.507458
3923, -1844177, 12553.3094, 77.501300
3924, -315656, 12552.3121, 77.495143
3925, 4340113, 12551.3148, 77.488986
3926, 342662, 12550.3175, 77.482829
3927, 3096530, 12549.3202, 77.476672
3928, 1545985, 12548.3228, 77.470515
3929, 1287955, 12547.3255, 77.464358
3930, 2072686, 12546.3282, 77.458200
3931, 605851, 12545.3309, 77.452043
3932, -1591664, 12544.3336, 77.445886
3933, -1376514, 12543.3363, 77.439729
3934, -303063, 12542.3390, 77.433572
3935, -3008226, 12541.3417, 77.427415
3936, -3262355, 12540.3444, 77.421258
3937, 824260, 12539.3471, 77.415100
3938, -5855208, 12538.3498, 77.408943
3939, -2835453, 12537.3525, 77.402786
3940, -548960, 12536.3552, 77.396629
3941, -3865682, 12535.3579, 77.390472
3942, -7444002, 12534.3606, 77.384315
3943, -6066986, 12533.3632, 77.378158
3944, -5309425, 12532.3659, 77.372000
3945, -7293562, 12531.3686, 77.365843
3946, -3776022, 12530.3713, 77.359686
3947, 2245851, 12529.3740, 77.353529
3948, 1807667, 12528.3767, 77.347372
3949, 2138962, 12527.3794, 77.341215
3950, -443702, 12526.3821, 77.335058
3951, -1854470, 12525.3848, 77.328900
3952, 1724162, 12524.3875, 77.322743
3953, 1993493, 12523.3902, 77.316586
3954, -638548, 12522.3929, 77.310429
3955, 2902376, 12521.3956, 77.304272
3956, 5628981, 12520.3983, 77.298115
3957, 2564388, 12519.4010, 77.291958
3958, -7597554, 12518.4037, 77.285800
3959, -1791095, 12517.4063, 77.279643
3960, 313554, 12516.4090, 77.273486
3961, 1864218, 12515.4117, 77.267329
3962, 743750, 12514.4144, 77.261172
3963, -2056974, 12513.4171, 77.255015
3964, 325381, 12512.4198, 77.248857
3965, -1040148, 12511.4225, 77.242700
3966, 44233, 12510.4252, 77.236543
3967, -2058951, 12509.4279, 77.230386
3968, 2687366, 12508.4306, 77.224229
3969, 1581247, 12507.4333, 77.218072
3970, -212162, 12506.4360, 77.211915
3971, -4058307, 12505.4387, 77.205757
3972, -4810839, 12504.4414, 77.199600
3973, -872568, 12503.4441, 77.193443
3974, 1681553, 12502.4467, 77.187286
3975, 4672714, 12501.4494, 77.181129
3976, -897844, 12500.4521, 77.174972
3977, 220415, 12499.4548, 77.168815
3978, 3524077, 12498.4575, 77.162657
3979, 3487185, 12497.4602, 77.156500
3980, 159432, 12496.4629, 77.150343
3981, -8240541, 12495.4656, 77.144186
3982, -3449330, 12494.4683, 77.138029
3983, -5580649, 12493.4710, 77.131872
3984, 1479606, 12492.4737, 77.125715
3985, -4055399, 12491.4764, 77.119557
3986, 2701087, 12490.4791, 77.113400
3987, -897912, 12489.4818, 77.107243
3988, -2038783, 12488.4845, 77.101086
3989, -1377395, 12487.4872, 77.094929
3990, -2029368, 12486.4898, 77.088772
3991, -4453294, 12485.4925, 77.082615
3992, -3469132, 12484.4952, 77.076457
3993, 2136065, 12483.4979, 77.070300
3994, 4785421, 12482.5006, 77.064143
3995, 450288, 12481.5033, 77.057986
3996, -1351580, 12480.5060, 77.051829
3997, -3717127, 12479.5087, 77.045672
3998, -3703496, 12478.5114, 77.039515
3999, -2358172, 12477.5141, 77.033357
4000, -694379, 12476.5168, 77.027200
4001, -3330286, 12475.5195, 77.021043
4002, -1988125, 12474.5222, 77.014886
4003, -1241741, 12473.5249, 77.008729
4004, 2796499, 12472.5276, 77.002572
4005, -788602, 12471.5302, 76.996415
4006, 1193202, 12470.5329, 76.990257
4007, -1334588, 12469.5356, 76.984100
4008, 252484, 12468.5383, 76.977943
4009, -1125254, 12467.5410, 76.971786
4010, -1589892, 12466.5437, 76.965629
4011, -799227, 12465.5464, 76.959472
4012, -756272, 12464.5491, 76.953315
4013, 4774858, 12463.5518, 76.947157
4014, -622795, 12462.5545, 76.941000
4015, -5275008, 12461.5572, 76.934843
4016, -4562904, 12460.5599, 76.928686
4017, -4737261, 12459.5626, 76.922529
4018, -5644202, 12458.5653, 76.916372
4019, -1315687, 12457.5680, 76.910215
4020, 1287720, 12456.5707, 76.904057
4021, 171696, 12455.5733, 76.897900
4022, 2273521, 12454.5760, 76.891743
4023, -2226158, 12453.5787, 76.885586
4024, -3101748, 12452.5814, 76.879429
4025, -3796449, 12451.5841, 76.873272
4026, 2310474, 12450.5868, 76.867114
4027, -638935, 12449.5895, 76.860957
4028, 6965915, 12448.5922, 76.854800
4029, 4933239, 12447.5949, 76.848643
