     index            Field [G]         Intensity []
       826               3352.5   -0.165378655733347
       827               3352.6   -0.166971671793205
       828               3352.7   -0.170114210641844
       829               3352.8    -0.17505507422354
       830               3352.9   -0.181904250164664
       831                 3353   -0.190680043766057
       832               3353.1   -0.201416197807497
       833               3353.2   -0.214164539823509
       834               3353.3   -0.228846484631649
       835               3353.4    -0.24509619290555
       836               3353.5    -0.26227962399357
       837               3353.6   -0.279709790707582
       838               3353.7   -0.296893130905398
       839               3353.8   -0.313624666246083
       840               3353.9   -0.329891688778919
       841                 3354   -0.345700326660621
       842               3354.1    -0.36098049939038
       843               3354.2   -0.375629653054006
       844               3354.3   -0.389617385965143
       845               3354.4   -0.403028193878197
       846               3354.5   -0.416003645605772
       847               3354.6   -0.428651853728616
       848               3354.7   -0.441007392857557
       849               3354.8   -0.453051865736786
       850               3354.9   -0.464737410807815
       851                 3355     -0.4759688232519
       852               3355.1   -0.486573444801034
       853               3355.2   -0.496322159224723
       854               3355.3   -0.505008435012632
       855               3355.4   -0.512522193613106
       856               3355.5   -0.518870175093999
       857               3355.6   -0.524166600649814
       858               3355.7   -0.528633170598244
       859               3355.8   -0.532580374902929
       860               3355.9   -0.536306109270261
       861                 3356   -0.539932649594822
       862               3356.1    -0.54331900845733
       863               3356.2   -0.546158807599749
       864               3356.3    -0.54819756347441
       865               3356.4   -0.549377948502422
       866               3356.5   -0.549796857319745
       867               3356.6   -0.549543770827162
       868               3356.7   -0.548589974815118
       869               3356.8   -0.546839065473265
       870               3356.9   -0.544303758007439
       871                 3357    -0.54125325618286
       872               3357.1   -0.538174127429361
       873               3357.2    -0.53553710138396
       874               3357.3   -0.533546492848953
       875               3357.4   -0.532071450209953
       876               3357.5   -0.530784590169787
       877               3357.6   -0.529361938717712
       878               3357.7   -0.527603823250781
       879               3357.8   -0.525459168789408
       880               3357.9   -0.523005617888088
       881                 3358   -0.520411969863101
       882               3358.1   -0.517879646301131
       883               3358.2   -0.515577914828345
       884               3358.3   -0.513598501994272
       885               3358.4   -0.511925991528637
       886               3358.5   -0.510416004316797
       887               3358.6   -0.508821587112551
       888               3358.7   -0.506909250065631
       889               3358.8   -0.504603074150173
       890               3358.9   -0.502019589675142
       891                 3359   -0.499344883604112
       892               3359.1   -0.496674772272241
       893               3359.2   -0.493984306012528
       894               3359.3   -0.491252719794729
       895               3359.4   -0.488594350086051
       896               3359.5   -0.486230641632749
       897               3359.6   -0.484311546252035
       898               3359.7   -0.482766418213414
       899               3359.8   -0.481335487626463
       900               3359.9   -0.479745463400897
       901                 3360   -0.477871324538559
       902               3360.1   -0.475778996388548
       903               3360.2   -0.473663102717818
       904               3360.3   -0.471753211071468
       905               3360.4   -0.470249607905862
       906               3360.5   -0.469300558374542
       907               3360.6   -0.468979050986339
       908               3360.7   -0.469218991804524
       909               3360.8   -0.469754170188621
       910               3360.9   -0.470165731472401
       911                 3361   -0.470070263805358
       912               3361.1   -0.469329667540986
       913               3361.2   -0.468106949559741
       914               3361.3   -0.466700641105446
       915               3361.4   -0.465278251781678
       916               3361.5    -0.46373779463354
       917               3361.6    -0.46183423412006
       918               3361.7   -0.459462830742334
       919               3361.8   -0.456831959386325
       920               3361.9   -0.454364172704411
       921                 3362   -0.452420521224648
       922               3362.1   -0.451078206396752
       923               3362.2   -0.450106222316337
       924               3362.3   -0.449117928341162
       925               3362.4    -0.44779388356317
       926               3362.5   -0.446070718055841
       927               3362.6   -0.444205621316321
       928               3362.7   -0.442653165930627
       929               3362.8   -0.441800607142531
       930               3362.9   -0.441748861121541
       931                 3363   -0.442311024562825
       932               3363.1   -0.443185725167897
       933               3363.2   -0.444096510207812
       934               3363.3   -0.444788017500289
       935               3363.4   -0.444988306211766
       936               3363.5   -0.444482207483457
       937               3363.6   -0.443266695744789
       938               3363.7   -0.441620835459568
       939               3363.8   -0.439978914708932
       940               3363.9   -0.438669649194497
       941                 3364   -0.437711540491467
       942               3364.1   -0.436829209407647
       943               3364.2   -0.435691004933304
       944               3364.3   -0.434194603930375
       945               3364.4   -0.432586001615773
       946               3364.5   -0.431314898160478
       947               3364.6   -0.430722667486426
       948               3364.7   -0.430801014581656
       949               3364.8    -0.43122098071131
       950               3364.9   -0.431598607768536
       951                 3365   -0.431747044589975
       952               3365.1   -0.431711768319951
       953               3365.2   -0.431633059893895
       954               3365.3    -0.43161733690489
       955               3365.4   -0.431705242377534
       956               3365.5   -0.431891139151136
       957               3365.6   -0.432134817425126
       958               3365.7   -0.432352069775322
       959               3365.8   -0.432401567538574
       960               3365.9   -0.432114245918361
       961                 3366   -0.431399069775677
       962               3366.1   -0.430353782165124
       963               3366.2   -0.429237516608295
       964               3366.3   -0.428287277085056
       965               3366.4   -0.427560797611222
       966               3366.5   -0.426982040825955
       967               3366.6   -0.426539400374956
       968               3366.7   -0.426416843824275
       969               3366.8   -0.426903907245456
       970               3366.9   -0.428140851070068
       971                 3367   -0.429917133680513
       972               3367.1   -0.431721421243256
       973               3367.2   -0.433037907672879
       974               3367.3   -0.433665230470926
       975               3367.4   -0.433813942596702
       976               3367.5   -0.433929257944172
       977               3367.6   -0.434385545507401
       978               3367.7   -0.435252129407231
       979               3367.8   -0.436265624516922
       980               3367.9   -0.437036727443025
       981                 3368    -0.43738243742968
       982               3368.1   -0.437554568133674
       983               3368.2   -0.438160756756669
       984               3368.3   -0.439795533379255
       985               3368.4   -0.442647401118169
       986               3368.5   -0.446372341398934
       987               3368.6   -0.450286931182611
       988               3368.7   -0.453684381297944
       989               3368.8   -0.456063851153092
       990               3368.9   -0.457235284474005
       991                 3369   -0.457360670608234
       992               3369.1   -0.456924264413448
       993               3369.2   -0.456566061452234
       994               3369.3    -0.45680865706994
       995               3369.4   -0.457840613169267
       996               3369.5     -0.4595007404111
       997               3369.6   -0.461451526202294
       998               3369.7   -0.463406473625776
       999               3369.8    -0.46527807928796
      1000               3369.9   -0.467188538615335
      1001                 3370   -0.469358359702839
      1002               3370.1   -0.471944313323006
      1003               3370.2   -0.474933888764553
      1004               3370.3   -0.478170424613322
      1005               3370.4   -0.481466417105152
      1006               3370.5   -0.484676967579025
      1007               3370.6   -0.487677031945463
      1008               3370.7   -0.490333542594135
      1009               3370.8   -0.492569865703436
      1010               3370.9   -0.494462925819712
      1011                 3371   -0.496225387660599
      1012               3371.1   -0.498048633167864
      1013               3371.2   -0.499951773480392
      1014               3371.3   -0.501773635655279
      1015               3371.4   -0.503290260431597
      1016               3371.5   -0.504343966177244
      1017               3371.6   -0.504906214110448
      1018               3371.7   -0.505062575915764
      1019               3371.8   -0.504935710511806
      1020               3371.9   -0.504593163748226
      1021                 3372   -0.504023865131893
      1022               3372.1   -0.503227136191629
      1023               3372.2   -0.502332266847909
      1024               3372.3   -0.501596413091989
      1025               3372.4   -0.501235417295664
      1026               3372.5    -0.50123903538403
      1027               3372.6   -0.501375288438656
      1028               3372.7   -0.501404046723145
      1029               3372.8   -0.501297567973488
      1030               3372.9   -0.501260780743151
      1031                 3373   -0.501538910267659
      1032               3373.1   -0.502168746875145
      1033               3373.2   -0.502850954660029
      1034               3373.3   -0.503042714006035
      1035               3373.4   -0.502248583719151
      1036               3373.5   -0.500350144946665
      1037               3373.6   -0.497745199285844
      1038               3373.7   -0.495166885091636
      1039               3373.8   -0.493289217974496
      1040               3373.9   -0.492396399418796
      1041                 3374   -0.492325697961474
      1042               3374.1    -0.49265917390309
      1043               3374.2   -0.492978299560971
      1044               3374.3    -0.49302765253835
      1045               3374.4   -0.492754642248515
      1046               3374.5   -0.492259061654548
      1047               3374.6    -0.49168787324585
      1048               3374.7   -0.491113714918892
      1049               3374.8   -0.490455568836517
      1050               3374.9   -0.489494888412867
      1051                 3375   -0.487992899993548
      1052               3375.1   -0.485850929036333
      1053               3375.2   -0.483207585825967
      1054               3375.3   -0.480379291088637
      1055               3375.4   -0.477665490568597
      1056               3375.5   -0.475184663504719
      1057               3375.6   -0.472898871323341
      1058               3375.7   -0.470779402740562
      1059               3375.8   -0.468900748519935
      1060               3375.9   -0.467352551004798
      1061                 3376   -0.466101474390583
      1062               3376.1   -0.464990614577406
      1063               3376.2    -0.46387366985904
      1064               3376.3   -0.462722172375196
      1065               3376.4   -0.461610383755455
      1066               3376.5   -0.460635090049282
      1067               3376.6    -0.45985606714081
      1068               3376.7   -0.459264366221386
      1069               3376.8   -0.458752038574905
      1070               3376.9   -0.458108497953815
      1071                 3377   -0.457102206073137
      1072               3377.1   -0.455636640049855
      1073               3377.2   -0.453856068917263
      1074               3377.3   -0.452073955390024
      1075               3377.4   -0.450556554348477
      1076               3377.5    -0.44935352790387
      1077               3377.6   -0.448324815077398
      1078               3377.7   -0.447303981596108
      1079               3377.8    -0.44621319612017
      1080               3377.9   -0.445044235832419
      1081                 3378   -0.443792490765749
      1082               3378.1   -0.442454288716988
      1083               3378.2   -0.441075568812744
      1084               3378.3   -0.439760123476924
      1085               3378.4   -0.438606201804773
      1086               3378.5   -0.437643135101778
      1087               3378.6   -0.436844580350016
      1088               3378.7   -0.436193992366465
      1089               3378.8   -0.435699694988703
      1090               3378.9    -0.43531211380326
      1091                 3379   -0.434832796839743
      1092               3379.1   -0.433957034406306
      1093               3379.2   -0.432475853225242
      1094               3379.3   -0.430487876454938
      1095               3379.4   -0.428425017820116
      1096               3379.5   -0.426839527061914
      1097               3379.6   -0.426100076023649
      1098               3379.7   -0.426216025210769
      1099               3379.8   -0.426896906310205
      1100               3379.9   -0.427764471988049
      1101                 3380   -0.428529851755596
      1102               3380.1   -0.429018227120602
      1103               3380.2   -0.429095732177589
      1104               3380.3   -0.428643083138979
      1105               3380.4   -0.427636082944815
      1106               3380.5   -0.426248063378523
      1107               3380.6   -0.424844853801515
      1108               3380.7   -0.423825316728759
      1109               3380.8   -0.423390982088083
      1110               3380.9   -0.423415459082035
      1111                 3381   -0.423542226523588
      1112               3381.1   -0.423456393783886
      1113               3381.2   -0.423107275026664
      1114               3381.3   -0.422700169495429
      1115               3381.4   -0.422497885873214
      1116               3381.5   -0.422625556818442
      1117               3381.6   -0.423012693987726
      1118               3381.7   -0.423461450916023
      1119               3381.8   -0.423765721944122
      1120               3381.9   -0.423812328506659
      1121                 3382   -0.423608923563126
      1122               3382.1    -0.42322747157866
      1123               3382.2   -0.422729881694603
      1124               3382.3   -0.422156692911075
      1125               3382.4   -0.421571517311831
      1126               3382.5   -0.421075506161022
      1127               3382.6   -0.420743177392841
      1128               3382.7   -0.420537028346054
      1129               3382.8   -0.420304788921555
      1130               3382.9   -0.419891329988663
      1131                 3383   -0.419276707607298
      1132               3383.1   -0.418608610120046
      1133               3383.2   -0.418082415763755
      1134               3383.3   -0.417758976171025
      1135               3383.4   -0.417479573661501
      1136               3383.5   -0.416976182676388
      1137               3383.6   -0.416110848945508
      1138               3383.7   -0.415037618323976
      1139               3383.8   -0.414122147071206
      1140               3383.9   -0.413677995080615
      1141                 3384    -0.41375899495444
      1142               3384.1   -0.414181105912033
      1143               3384.2   -0.414713428520834
      1144               3384.3   -0.415234396257305
      1145               3384.4    -0.41572761442267
      1146               3384.5   -0.416179215995353
      1147               3384.6   -0.416525783797567
      1148               3384.7    -0.41670995774482
      1149               3384.8   -0.416756969578639
      1150               3384.9   -0.416762307311561
      1151                 3385   -0.416791352419415
      1152               3385.1   -0.416797521218113
      1153               3385.2    -0.41665300309514
      1154               3385.3   -0.416273258857914
      1155               3385.4   -0.415716222967409
      1156               3385.5   -0.415156730778049
      1157               3385.6   -0.414764026387521
      1158               3385.7   -0.414603025956011
      1159               3385.8   -0.414634038238157
      1160               3385.9    -0.41477395133457
      1161                 3386   -0.414941793523295
      1162               3386.1   -0.415061904311393
      1163               3386.2   -0.415057256832535
      1164               3386.3   -0.414873747522684
      1165               3386.4   -0.414532862508309
      1166               3386.5   -0.414159249212238
      1167               3386.6   -0.413931273727729
      1168               3386.7   -0.413967286521311
      1169               3386.8   -0.414226803047008
      1170               3386.9   -0.414507642041575
      1171                 3387   -0.414550789197922
      1172               3387.1   -0.414182846631836
      1173               3387.2     -0.4134054567338
      1174               3387.3   -0.412390861873717
      1175               3387.4   -0.411397605964515
      1176               3387.5   -0.410643528210981
      1177               3387.6   -0.410194170097614
      1178               3387.7   -0.409939579046498
      1179               3387.8   -0.409683472415464
      1180               3387.9   -0.409274993882968
      1181                 3388   -0.408687580190532
      1182               3388.1   -0.408019686159488
      1183               3388.2   -0.407447020120957
      1184               3388.3   -0.407139302727449
      1185               3388.4   -0.407154250437546
      1186               3388.5   -0.407376700607151
      1187               3388.6   -0.407571817889288
      1188               3388.7   -0.407517272038946
      1189               3388.8   -0.407102142027602
      1190               3388.9   -0.406334094806598
      1191                 3389     -0.4052934686674
      1192               3389.1   -0.404093777684859
      1193               3389.2   -0.402867662373669
      1194               3389.3   -0.401764455366976
      1195               3389.4   -0.400936250629331
      1196               3389.5   -0.400497796797089
      1197               3389.6   -0.400473909564443
      1198               3389.7   -0.400775689733262
      1199               3389.8   -0.401238703570831
      1200               3389.9   -0.401709404314237
      1201                 3390   -0.402119167494865
      1202               3390.1   -0.402488331510507
      1203               3390.2       -0.40286510451
      1204               3390.3   -0.403266880404268
      1205               3390.4   -0.403684752475057
      1206               3390.5   -0.404140090551383
      1207               3390.6   -0.404715378790252
      1208               3390.7   -0.405490698538349
      1209               3390.8   -0.406420609805707
      1210               3390.9   -0.407294374269115
      1211                 3391   -0.407874883252967
      1212               3391.1   -0.408101206624228
      1213               3391.2   -0.408122702942033
      1214               3391.3   -0.408109992580643
      1215               3391.4   -0.408062667378431
      1216               3391.5   -0.407840302371963
      1217               3391.6   -0.407365316650369
      1218               3391.7   -0.406742688814022
      1219               3391.8   -0.406157925265712
      1220               3391.9   -0.405681467213525
      1221                 3392   -0.405196817555559
      1222               3392.1    -0.40451122562685
      1223               3392.2   -0.403526683016272
      1224               3392.3   -0.402335674564895
      1225               3392.4     -0.4012031714882
      1226               3392.5   -0.400455202389861
      1227               3392.6   -0.400306635449704
      1228               3392.7   -0.400709452065773
      1229               3392.8    -0.40135481947214
      1230               3392.9   -0.401882273532581
      1231                 3393   -0.402147403938191
      1232               3393.1   -0.402304198152277
      1233               3393.2   -0.402626692410421
      1234               3393.3   -0.403256332823198
      1235               3393.4   -0.404110816276794
      1236               3393.5   -0.404987406680405
      1237               3393.6   -0.405704380723496
      1238               3393.7    -0.40615233363328
      1239               3393.8   -0.406275036445359
      1240               3393.9   -0.406057750970022
      1241                 3394   -0.405539117377591
      1242               3394.1   -0.404814546434712
      1243               3394.2   -0.404027755803825
      1244               3394.3   -0.403370875586761
      1245               3394.4   -0.403073974353988
      1246               3394.5   -0.403337428113356
      1247               3394.6   -0.404219997051704
      1248               3394.7   -0.405570791996426
      1249               3394.8    -0.40707216819588
      1250               3394.9   -0.408367661929777
      1251                 3395   -0.409195391822989
      1252               3395.1   -0.409461785877784
      1253               3395.2   -0.409226578188601
      1254               3395.3   -0.408617266437842
      1255               3395.4   -0.407750333931776
      1256               3395.5   -0.406740828317329
      1257               3395.6    -0.40578054873703
      1258               3395.7   -0.405155258072355
      1259               3395.8   -0.405111295623736
      1260               3395.9   -0.405659345582178
      1261                 3396   -0.406509101795405
      1262               3396.1    -0.40721944386754
      1263               3396.2   -0.407443940318152
      1264               3396.3   -0.407083223102253
      1265               3396.4    -0.40627289743576
      1266               3396.5   -0.405269870267257
      1267               3396.6   -0.404321209946009
      1268               3396.7   -0.403566902231873
      1269               3396.8   -0.403025449046248
      1270               3396.9   -0.402685113198325
      1271                 3397   -0.402620393395342
      1272               3397.1   -0.402992254668972
      1273               3397.2   -0.403900368353264
      1274               3397.3   -0.405229258473368
      1275               3397.4    -0.40665059865131
      1276               3397.5   -0.407791861299293
      1277               3397.6   -0.408436671855317
      1278               3397.7   -0.408612576773669
      1279               3397.8   -0.408521006712809
      1280               3397.9   -0.408378705974693
      1281                 3398   -0.408290470730723
      1282               3398.1    -0.40823192734282
      1283               3398.2   -0.408129023137995
      1284               3398.3   -0.407951883569454
      1285               3398.4   -0.407745718548949
      1286               3398.5   -0.407594481154707
      1287               3398.6   -0.407579965892611
      1288               3398.7   -0.407778777116974
      1289               3398.8   -0.408260366150249
      1290               3398.9   -0.409037373662806
      1291                 3399   -0.410009817054071
      1292               3399.1   -0.410994900516781
      1293               3399.2   -0.411835728969935
      1294               3399.3   -0.412466308282623
      1295               3399.4   -0.412867307990241
      1296               3399.5   -0.413003148985172
      1297               3399.6   -0.412844045119837
      1298               3399.7    -0.41243073810056
      1299               3399.8   -0.411868886010516
      1300               3399.9   -0.411245386021576
      1301                 3400   -0.410570522439633
      1302               3400.1   -0.409816416526221
      1303               3400.2   -0.409008682729069
      1304               3400.3   -0.408269306013284
      1305               3400.4   -0.407746286854499
      1306               3400.5   -0.407471528514975
      1307               3400.6    -0.40729093203675
      1308               3400.7   -0.406981190589415
      1309               3400.8   -0.406468085148115
      1310               3400.9   -0.405906791638315
      1311                 3401   -0.405519650186258
      1312               3401.1   -0.405378908255495
      1313               3401.2   -0.405381544042069
      1314               3401.3   -0.405408524598598
      1315               3401.4   -0.405444374939142
      1316               3401.5   -0.405526044269897
      1317               3401.6   -0.405629544540541
      1318               3401.7   -0.405664574016683
      1319               3401.8   -0.405577638289995
      1320               3401.9   -0.405411944242725
      1321                 3402   -0.405244073608401
      1322               3402.1   -0.405100725268153
      1323               3402.2   -0.404981386037467
      1324               3402.3   -0.404944443240984
      1325               3402.4   -0.405115250158369
      1326               3402.5   -0.405589514389485
      1327               3402.6   -0.406347365856425
      1328               3402.7   -0.407261822699844
      1329               3402.8   -0.408161851107708
      1330               3402.9   -0.408874328138774
      1331                 3403   -0.409226843514798
      1332               3403.1   -0.409046772173118
      1333               3403.2   -0.408201093442169
      1334               3403.3   -0.406683116463224
      1335               3403.4   -0.404682729972625
      1336               3403.5   -0.402557154320306
      1337               3403.6   -0.400702357328086
      1338               3403.7   -0.399415250295101
      1339               3403.8   -0.398818406180177
      1340               3403.9   -0.398844134087345
      1341                 3404   -0.399260831551944
      1342               3404.1   -0.399755251655596
      1343               3404.2   -0.400066384761816
      1344               3404.3   -0.400107700630417
      1345               3404.4   -0.400002351160225
      1346               3404.5   -0.400010452115046
      1347               3404.6   -0.400386643658233
      1348               3404.7   -0.401232532227929
      1349               3404.8   -0.402416936196389
      1350               3404.9   -0.403622340352616
      1351                 3405   -0.404506835173281
      1352               3405.1   -0.404873454385459
      1353               3405.2   -0.404715875677474
      1354               3405.3   -0.404120530059294
      1355               3405.4   -0.403154849081519
      1356               3405.5   -0.401877857369722
      1357               3405.6   -0.400435208624061
      1358               3405.7   -0.399065407846194
      1359               3405.8   -0.397960948517729
      1360               3405.9   -0.397152933412465
      1361                 3406   -0.396576054882189
      1362               3406.1    -0.39621692235961
      1363               3406.2   -0.396131610014877
      1364               3406.3   -0.396311555329995
      1365               3406.4   -0.396585514530222
      1366               3406.5   -0.396689366236926
      1367               3406.6   -0.396438984772819
      1368               3406.7   -0.395855699613431
      1369               3406.8   -0.395151047103458
      1370               3406.9   -0.394582643446062
      1371                 3407   -0.394290560901352
      1372               3407.1   -0.394247874014467
      1373               3407.2   -0.394352798084574
      1374               3407.3   -0.394547253298988
      1375               3407.4   -0.394837649581098
      1376               3407.5   -0.395220493581421
      1377               3407.6   -0.395615424540249
      1378               3407.7   -0.395884031716711
      1379               3407.8   -0.395917767230704
      1380               3407.9   -0.395710011623625
      1381                 3408   -0.395342099978506
      1382               3408.1   -0.394901202787428
      1383               3408.2    -0.39442398710924
      1384               3408.3   -0.393929476386705
      1385               3408.4   -0.393489524038497
      1386               3408.5   -0.393227314363809
      1387               3408.6   -0.393218640705646
      1388               3408.7   -0.393398380778826
      1389               3408.8   -0.393582345443596
      1390               3408.9   -0.393592060030635
      1391                 3409   -0.393368278763648
      1392               3409.1   -0.392987354431896
      1393               3409.2   -0.392593844743128
      1394               3409.3   -0.392310125591677
      1395               3409.4   -0.392161190111656
      1396               3409.5   -0.392041966419332
      1397               3409.6    -0.39177329757551
      1398               3409.7   -0.391249113383056
      1399               3409.8   -0.390559754450323
      1400               3409.9   -0.389952453365684
      1401                 3410   -0.389654055453449
      1402               3410.1   -0.389739383221814
      1403               3410.2   -0.390157941423867
      1404               3410.3   -0.390835602970325
      1405               3410.4   -0.391721474852273
      1406               3410.5   -0.392776544544646
      1407               3410.6   -0.393973300515799
      1408               3410.7   -0.395303448557449
      1409               3410.8   -0.396736299468834
      1410               3410.9    -0.39814705045426
      1411                 3411   -0.399317776364711
      1412               3411.1   -0.400053868238464
      1413               3411.2   -0.400319125428512
      1414               3411.3   -0.400256623149086
      1415               3411.4   -0.400078594518328
      1416               3411.5   -0.399940674924726
      1417               3411.6   -0.399914403958512
      1418               3411.7   -0.400041230500825
      1419               3411.8   -0.400351031868378
      1420               3411.9   -0.400795267073207
      1421                 3412   -0.401200186466998
      1422               3412.1   -0.401360891598568
      1423               3412.2   -0.401216721105817
      1424               3412.3   -0.400912793143859
      1425               3412.4   -0.400668170659575
      1426               3412.5   -0.400591601034064
      1427               3412.6   -0.400619484732465
      1428               3412.7   -0.400586971160438
      1429               3412.8   -0.400330935511953
      1430               3412.9   -0.399771000484462
      1431                 3413   -0.398970562722336
      1432               3413.1   -0.398142082127279
      1433               3413.2   -0.397546076792817
      1434               3413.3   -0.397332630271519
      1435               3413.4    -0.39745922920773
      1436               3413.5   -0.397748712836682
      1437               3413.6   -0.398014479845915
      1438               3413.7   -0.398151340696606
      1439               3413.8   -0.398164354165519
      1440               3413.9    -0.39815354617007
      1441                 3414   -0.398260045555391
      1442               3414.1   -0.398582240777457
      1443               3414.2   -0.399102738973265
      1444               3414.3    -0.39967345469267
      1445               3414.4    -0.40007710007037
      1446               3414.5    -0.40015001661752
      1447               3414.6   -0.399911326311503
      1448               3414.7   -0.399600947077812
      1449               3414.8   -0.399555768558276
      1450               3414.9   -0.399984308843481
      1451                 3415   -0.400816969010422
      1452               3415.1   -0.401760849676642
      1453               3415.2   -0.402506109133133
      1454               3415.3   -0.402904896887671
      1455               3415.4   -0.402992949407653
      1456               3415.5   -0.402873997977453
      1457               3415.6   -0.402583215055018
      1458               3415.7   -0.402028333780775
      1459               3415.8   -0.401041521753426
      1460               3415.9   -0.399524200344971
      1461                 3416   -0.397610186546441
      1462               3416.1   -0.395710054756573
      1463               3416.2   -0.394338021221295
      1464               3416.3   -0.393811833901022
      1465               3416.4   -0.394072863145556
      1466               3416.5   -0.394774429050569
      1467               3416.6   -0.395519557191019
      1468               3416.7    -0.39602369431394
      1469               3416.8   -0.396142986997242
      1470               3416.9   -0.395879219640356
      1471                 3417   -0.395412271478522
      1472               3417.1   -0.395057247800146
      1473               3417.2   -0.395074162290521
      1474               3417.3   -0.395460132887094
      1475               3417.4   -0.395940762983075
      1476               3417.5   -0.396201698939817
      1477               3417.6   -0.396159576354441
      1478               3417.7   -0.396037225988816
      1479               3417.8   -0.396194773418718
      1480               3417.9   -0.396862108668848
      1481                 3418   -0.397962220783714
      1482               3418.1   -0.399131683280905
      1483               3418.2   -0.399919615526682
      1484               3418.3   -0.400036108630337
      1485               3418.4   -0.399483681628907
      1486               3418.5   -0.398493812616179
      1487               3418.6   -0.397355133618358
      1488               3418.7    -0.39629846200618
      1489               3418.8   -0.395501633522156
      1490               3418.9   -0.395120312906115
      1491                 3419    -0.39524570766233
      1492               3419.1   -0.395832338935571
      1493               3419.2   -0.396712974619759
      1494               3419.3   -0.397713210979415
      1495               3419.4   -0.398746164174919
      1496               3419.5    -0.39979284579584
      1497               3419.6   -0.400818602442566
      1498               3419.7   -0.401741098690255
      1499               3419.8    -0.40247366085309
      1500               3419.9   -0.402974062394267
