     index            Field [G]         Intensity []
       827               3352.6   -0.341559709279463
       828               3352.7   -0.347243943035367
       829               3352.8   -0.353140411953167
       830               3352.9    -0.35919519755218
       831                 3353   -0.365354783120475
       832               3353.1   -0.371676809303949
       833               3353.2   -0.378407394382091
       834               3353.3   -0.385859065063163
       835               3353.4    -0.39412253177511
       836               3353.5   -0.402859279391719
       837               3353.6   -0.411400279657578
       838               3353.7   -0.419109617288114
       839               3353.8   -0.425724468267266
       840               3353.9   -0.431405289042526
       841                 3354   -0.436492380883011
       842               3354.1   -0.441210368915927
       843               3354.2   -0.445572974429488
       844               3354.3    -0.44952479018141
       845               3354.4   -0.453127459944585
       846               3354.5   -0.456577672135806
       847               3354.6   -0.460042003857337
       848               3354.7   -0.463488628954955
       849               3354.8   -0.466689527567633
       850               3354.9   -0.469393368036776
       851                 3355   -0.471516110255571
       852               3355.1   -0.473188839628607
       853               3355.2    -0.47462403908233
       854               3355.3   -0.475913548435477
       855               3355.4   -0.476936409760298
       856               3355.5    -0.47746407723448
       857               3355.6   -0.477369407314173
       858               3355.7    -0.47674698371719
       859               3355.8   -0.475837927636864
       860               3355.9   -0.474838398092666
       861                 3356   -0.473778618207417
       862               3356.1   -0.472586362450738
       863               3356.2   -0.471259884816067
       864               3356.3   -0.469956489642141
       865               3356.4   -0.468888556611486
       866               3356.5   -0.468128098115047
       867               3356.6   -0.467523845843689
       868               3356.7   -0.466814773620853
       869               3356.8   -0.465819009267269
       870               3356.9   -0.464514746684273
       871                 3357   -0.462962084893471
       872               3357.1   -0.461179534680986
       873               3357.2   -0.459115470557951
       874               3357.3   -0.456738432479836
       875               3357.4     -0.4541425501542
       876               3357.5   -0.451550853205623
       877               3357.6   -0.449208616188775
       878               3357.7   -0.447271805870083
       879               3357.8     -0.4457823384394
       880               3357.9   -0.444705436582874
       881                 3358   -0.443947592421222
       882               3358.1   -0.443349149458585
       883               3358.2    -0.44271925966378
       884               3358.3   -0.441924909930145
       885               3358.4   -0.440951131075879
       886               3358.5   -0.439873336271647
       887               3358.6   -0.438786023400825
       888               3358.7   -0.437759599360404
       889               3358.8    -0.43683428963431
       890               3358.9   -0.436019800571837
       891                 3359   -0.435288643282891
       892               3359.1   -0.434572169396746
       893               3359.2   -0.433769574583843
       894               3359.3    -0.43278473985024
       895               3359.4   -0.431598978613019
       896               3359.5    -0.43033679349707
       897               3359.6   -0.429233410593507
       898               3359.7   -0.428471782767385
       899               3359.8   -0.428012371993671
       900               3359.9   -0.427600536729208
       901                 3360   -0.426971701144575
       902               3360.1   -0.426052898078854
       903               3360.2   -0.424962972924428
       904               3360.3   -0.423838444325575
       905               3360.4   -0.422674998716086
       906               3360.5   -0.421315853163469
       907               3360.6   -0.419569590367647
       908               3360.7   -0.417366754375812
       909               3360.8   -0.414857514636105
       910               3360.9   -0.412365021814084
       911                 3361   -0.410194346362577
       912               3361.1   -0.408448836725726
       913               3361.2   -0.407035798831422
       914               3361.3   -0.405848080155377
       915               3361.4   -0.404909966688392
       916               3361.5   -0.404336505441853
       917               3361.6    -0.40418191731512
       918               3361.7   -0.404352076363457
       919               3361.8   -0.404655280388511
       920               3361.9   -0.404929649819976
       921                 3362   -0.405133330328529
       922               3362.1   -0.405314239672702
       923               3362.2   -0.405475631915177
       924               3362.3   -0.405471318715176
       925               3362.4   -0.405066024615899
       926               3362.5   -0.404129746324957
       927               3362.6   -0.402771325252666
       928               3362.7    -0.40126266899146
       929               3362.8   -0.399824180033985
       930               3362.9    -0.39849040249945
       931                 3363   -0.397188656661474
       932               3363.1   -0.395933611444459
       933               3363.2   -0.394917376207217
       934               3363.3   -0.394396866776695
       935               3363.4   -0.394501486465576
       936               3363.5   -0.395142549967725
       937               3363.6   -0.396064038571079
       938               3363.7   -0.396944856408074
       939               3363.8   -0.397483737659789
       940               3363.9    -0.39747163021815
       941                 3364   -0.396857073289692
       942               3364.1   -0.395767845429732
       943               3364.2   -0.394454731994336
       944               3364.3   -0.393174935016923
       945               3364.4   -0.392081251474429
       946               3364.5   -0.391190549072623
       947               3364.6   -0.390452886914604
       948               3364.7   -0.389854878246632
       949               3364.8   -0.389457083945357
       950               3364.9   -0.389339449356993
       951                 3365    -0.38952213387599
       952               3365.1   -0.389925593639404
       953               3365.2   -0.390373713930589
       954               3365.3   -0.390636654814709
       955               3365.4   -0.390526407531637
       956               3365.5   -0.390004989802698
       957               3365.6   -0.389205477276303
       958               3365.7   -0.388330086067564
       959               3365.8   -0.387518405244367
       960               3365.9   -0.386795268631392
       961                 3366   -0.386106197953564
       962               3366.1   -0.385384145952556
       963               3366.2   -0.384612296189557
       964               3366.3   -0.383860188536096
       965               3366.4    -0.38325272754831
       966               3366.5   -0.382867934991324
       967               3366.6   -0.382647659489313
       968               3366.7   -0.382420457895308
       969               3366.8   -0.382032205095456
       970               3366.9   -0.381480227316995
       971                 3367   -0.380955640269995
       972               3367.1   -0.380764347128889
       973               3367.2   -0.381145849345775
       974               3367.3   -0.382071117883923
       975               3367.4   -0.383176667841254
       976               3367.5   -0.383949103012868
       977               3367.6   -0.384060996472897
       978               3367.7   -0.383585312120572
       979               3367.8     -0.3829097752407
       980               3367.9   -0.382445260439259
       981                 3368   -0.382374247655773
       982               3368.1   -0.382595356365122
       983               3368.2   -0.382844040981344
       984               3368.3    -0.38288011660184
       985               3368.4   -0.382633965968279
       986               3368.5   -0.382233902541582
       987               3368.6   -0.381900770793726
       988               3368.7   -0.381795879165683
       989               3368.8   -0.381953628289894
       990               3368.9    -0.38233637380952
       991                 3369   -0.382906877273596
       992               3369.1   -0.383613406662738
       993               3369.2   -0.384335108428391
       994               3369.3   -0.384917730148243
       995               3369.4   -0.385303757438164
       996               3369.5   -0.385600496144828
       997               3369.6   -0.385977951221141
       998               3369.7   -0.386497194201967
       999               3369.8   -0.387063753171481
      1000               3369.9   -0.387557043647826
      1001                 3370   -0.387985932605641
      1002               3370.1   -0.388496357700757
      1003               3370.2   -0.389219671123497
      1004               3370.3   -0.390112691132859
      1005               3370.4   -0.390949994919343
      1006               3370.5   -0.391495472060621
      1007               3370.6   -0.391717015126917
      1008               3370.7   -0.391846835802869
      1009               3370.8   -0.392208852723545
      1010               3370.9    -0.39295369369511
      1011                 3371   -0.393937375036026
      1012               3371.1   -0.394837256774101
      1013               3371.2   -0.395381694984143
      1014               3371.3   -0.395507125062594
      1015               3371.4   -0.395362330464124
      1016               3371.5   -0.395206704354331
      1017               3371.6    -0.39530013227513
      1018               3371.7   -0.395850595059525
      1019               3371.8   -0.397004968355297
      1020               3371.9    -0.39881716889543
      1021                 3372   -0.401177166527648
      1022               3372.1   -0.403778862298579
      1023               3372.2   -0.406207550602495
      1024               3372.3   -0.408119925657925
      1025               3372.4   -0.409400305791529
      1026               3372.5   -0.410193431776803
      1027               3372.6   -0.410795889736957
      1028               3372.7   -0.411473855720898
      1029               3372.8   -0.412333298962463
      1030               3372.9   -0.413342014687336
      1031                 3373   -0.414465969293169
      1032               3373.1   -0.415762022923621
      1033               3373.2   -0.417322769252326
      1034               3373.3   -0.419143308758905
      1035               3373.4   -0.421063173425979
      1036               3373.5   -0.422849091429902
      1037               3373.6   -0.424347934132134
      1038               3373.7   -0.425586070478206
      1039               3373.8   -0.426739594281684
      1040               3373.9   -0.427994667666568
      1041                 3374   -0.429394561722209
      1042               3374.1   -0.430787643789765
      1043               3374.2   -0.431932874444088
      1044               3374.3   -0.432697333622743
      1045               3374.4   -0.433173492538342
      1046               3374.5   -0.433588899352821
      1047               3374.6   -0.434088665182897
      1048               3374.7   -0.434618948892327
      1049               3374.8   -0.435028356615671
      1050               3374.9   -0.435260141676574
      1051                 3375   -0.435425251003295
      1052               3375.1   -0.435693363968273
      1053               3375.2    -0.43612261446792
      1054               3375.3   -0.436594674523019
      1055               3375.4   -0.436919093343902
      1056               3375.5   -0.437012455255627
      1057               3375.6   -0.436980365283858
      1058               3375.7   -0.437023543450053
      1059               3375.8   -0.437269011608365
      1060               3375.9   -0.437691705248342
      1061                 3376   -0.438174644551519
      1062               3376.1   -0.438614113935301
      1063               3376.2   -0.438968865667144
      1064               3376.3   -0.439244570424055
      1065               3376.4   -0.439463055490014
      1066               3376.5   -0.439647315863008
      1067               3376.6   -0.439815782379734
      1068               3376.7   -0.439970089202048
      1069               3376.8   -0.440077496475011
      1070               3376.9   -0.440072165737194
      1071                 3377   -0.439897261785619
      1072               3377.1   -0.439561180724316
      1073               3377.2   -0.439137604363022
      1074               3377.3   -0.438687232758168
      1075               3377.4   -0.438186734730446
      1076               3377.5   -0.437563034672978
      1077               3377.6   -0.436800708101204
      1078               3377.7   -0.435982912171915
      1079               3377.8   -0.435196931155998
      1080               3377.9   -0.434404337422079
      1081                 3378   -0.433434051038104
      1082               3378.1   -0.432129438546056
      1083               3378.2   -0.430508232257909
      1084               3378.3   -0.428770582228076
      1085               3378.4   -0.427148612062227
      1086               3378.5   -0.425754213654478
      1087               3378.6   -0.424561713745726
      1088               3378.7   -0.423492114334558
      1089               3378.8   -0.422467381038587
      1090               3378.9    -0.42139525308411
      1091                 3379   -0.420178055416811
      1092               3379.1   -0.418804291779687
      1093               3379.2   -0.417422591725192
      1094               3379.3   -0.416265488040939
      1095               3379.4   -0.415469277319275
      1096               3379.5   -0.414984338104826
      1097               3379.6   -0.414665418268902
      1098               3379.7   -0.414416875582285
      1099               3379.8   -0.414239838234463
      1100               3379.9   -0.414184392572885
      1101                 3380   -0.414291030294993
      1102               3380.1   -0.414539026260351
      1103               3380.2    -0.41479351839569
      1104               3380.3   -0.414818500717107
      1105               3380.4   -0.414414157695896
      1106               3380.5   -0.413579234280766
      1107               3380.6   -0.412517918564687
      1108               3380.7   -0.411465252000884
      1109               3380.8   -0.410510240477926
      1110               3380.9   -0.409585516650533
      1111                 3381   -0.408594714708621
      1112               3381.1   -0.407517159859863
      1113               3381.2   -0.406393241073711
      1114               3381.3   -0.405239334501135
      1115               3381.4    -0.40400587849304
      1116               3381.5   -0.402637638972852
      1117               3381.6   -0.401185889889817
      1118               3381.7   -0.399850361013462
      1119               3381.8   -0.398872838054092
      1120               3381.9   -0.398352760037227
      1121                 3382   -0.398158467498465
      1122               3382.1   -0.398024500024912
      1123               3382.2   -0.397734123361341
      1124               3382.3    -0.39721745938637
      1125               3382.4   -0.396518658010006
      1126               3382.5   -0.395716972910216
      1127               3382.6   -0.394874020916022
      1128               3382.7   -0.394007908522452
      1129               3382.8   -0.393093981673088
      1130               3382.9   -0.392110706229829
      1131                 3383   -0.391097619895816
      1132               3383.1   -0.390151365610641
      1133               3383.2   -0.389357356350531
      1134               3383.3   -0.388738625726515
      1135               3383.4   -0.388263241696578
      1136               3383.5   -0.387868428333092
      1137               3383.6   -0.387476175474735
      1138               3383.7   -0.387029017270448
      1139               3383.8   -0.386538540102507
      1140               3383.9   -0.386082395369732
      1141                 3384   -0.385738345832301
      1142               3384.1   -0.385532519711916
      1143               3384.2    -0.38544878943462
      1144               3384.3   -0.385446379266845
      1145               3384.4   -0.385437586397716
      1146               3384.5   -0.385280272697772
      1147               3384.6   -0.384857632698667
      1148               3384.7    -0.38419726816061
      1149               3384.8    -0.38349392534637
      1150               3384.9   -0.382981746115711
      1151                 3385   -0.382759811280046
      1152               3385.1   -0.382725844678004
      1153               3385.2   -0.382669998674262
      1154               3385.3   -0.382435902171025
      1155               3385.4   -0.382006604510039
      1156               3385.5   -0.381460599268986
      1157               3385.6   -0.380878115469213
      1158               3385.7   -0.380313635301609
      1159               3385.8   -0.379844997023086
      1160               3385.9   -0.379595164325579
      1161                 3386   -0.379650784345762
      1162               3386.1   -0.379939914698256
      1163               3386.2    -0.38020443455709
      1164               3386.3   -0.380122827328801
      1165               3386.4   -0.379504584831457
      1166               3386.5   -0.378425334320691
      1167               3386.6   -0.377219316149148
      1168               3386.7   -0.376326542379409
      1169               3386.8    -0.37606930470614
      1170               3386.9   -0.376491035337305
      1171                 3387    -0.37737027427408
      1172               3387.1   -0.378392004167919
      1173               3387.2   -0.379327659430023
      1174               3387.3   -0.380093085905594
      1175               3387.4   -0.380694991207306
      1176               3387.5   -0.381166410902227
      1177               3387.6   -0.381549009217031
      1178               3387.7   -0.381899613954102
      1179               3387.8   -0.382284111644787
      1180               3387.9   -0.382756217191565
      1181                 3388   -0.383334158234673
      1182               3388.1   -0.383979628492696
      1183               3388.2   -0.384588526663831
      1184               3388.3   -0.385018894231143
      1185               3388.4   -0.385165185447666
      1186               3388.5    -0.38503603209014
      1187               3388.6   -0.384764800788261
      1188               3388.7   -0.384525131656664
      1189               3388.8   -0.384402187049998
      1190               3388.9   -0.384310540365083
      1191                 3389   -0.384025529424303
      1192               3389.1   -0.383327723683742
      1193               3389.2   -0.382175688474338
      1194               3389.3    -0.38077485953775
      1195               3389.4   -0.379475036524641
      1196               3389.5   -0.378577771219409
      1197               3389.6   -0.378211331664821
      1198               3389.7   -0.378345847930986
      1199               3389.8   -0.378881328565344
      1200               3389.9    -0.37970082201939
      1201                 3390   -0.380657038134032
      1202               3390.1   -0.381551545654157
      1203               3390.2   -0.382175719930078
      1204               3390.3   -0.382404705743173
      1205               3390.4    -0.38226145293308
      1206               3390.5   -0.381893008155918
      1207               3390.6    -0.38149055715773
      1208               3390.7   -0.381213568087075
      1209               3390.8   -0.381128096684512
      1210               3390.9   -0.381150117861252
      1211                 3391   -0.381036052415791
      1212               3391.1   -0.380482756776955
      1213               3391.2   -0.379318727239736
      1214               3391.3   -0.377663634650501
      1215               3391.4   -0.375923234394261
      1216               3391.5   -0.374596169725258
      1217               3391.6   -0.374012940266694
      1218               3391.7     -0.3741839430651
      1219               3391.8   -0.374849749951885
      1220               3391.9   -0.375674870152702
      1221                 3392   -0.376435211742443
      1222               3392.1   -0.377077345154013
      1223               3392.2   -0.377632181561816
      1224               3392.3   -0.378073487904364
      1225               3392.4   -0.378257951313929
      1226               3392.5   -0.378020225839101
      1227               3392.6   -0.377351449193868
      1228               3392.7   -0.376495515151853
      1229               3392.8   -0.375861394157966
      1230               3392.9   -0.375807416863802
      1231                 3393   -0.376443532221458
      1232               3393.1   -0.377564205717031
      1233               3393.2   -0.378741326394831
      1234               3393.3   -0.379532025423412
      1235               3393.4   -0.379695137614803
      1236               3393.5   -0.379294248988289
      1237               3393.6    -0.37863514951712
      1238               3393.7   -0.378090794814353
      1239               3393.8   -0.377912665370117
      1240               3393.9   -0.378109431710496
      1241                 3394   -0.378451100860856
      1242               3394.1   -0.378620650771366
      1243               3394.2   -0.378441988154958
      1244               3394.3   -0.378021991503171
      1245               3394.4   -0.377678603996609
      1246               3394.5   -0.377694301005654
      1247               3394.6   -0.378088776810604
      1248               3394.7   -0.378598359613637
      1249               3394.8   -0.378879207191403
      1250               3394.9   -0.378763618249147
      1251                 3395   -0.378361778809623
      1252               3395.1   -0.377945302801863
      1253               3395.2    -0.37773341115631
      1254               3395.3   -0.377759288815993
      1255               3395.4   -0.377895900875865
      1256               3395.5   -0.377985075175217
      1257               3395.6   -0.377955520986655
      1258               3395.7   -0.377846282722111
      1259               3395.8   -0.377728117614579
      1260               3395.9   -0.377597828594378
      1261                 3396   -0.377354863789899
      1262               3396.1   -0.376899187376101
      1263               3396.2   -0.376256708136041
      1264               3396.3   -0.375589569283021
      1265               3396.4   -0.375063327224491
      1266               3396.5   -0.374706369659161
      1267               3396.6    -0.37441614669319
      1268               3396.7   -0.374110475934328
      1269               3396.8   -0.373867955569683
      1270               3396.9   -0.373917915804376
      1271                 3397   -0.374490479363459
      1272               3397.1   -0.375650945433236
      1273               3397.2   -0.377226292925135
      1274               3397.3   -0.378844567901549
      1275               3397.4   -0.380054789050262
      1276               3397.5   -0.380494612129132
      1277               3397.6   -0.380061741190601
      1278               3397.7   -0.378998177380137
      1279               3397.8   -0.377789508551619
      1280               3397.9   -0.376889436866249
      1281                 3398   -0.376442998824907
      1282               3398.1   -0.376230712810469
      1283               3398.2    -0.37589479767152
      1284               3398.3   -0.375258780107915
      1285               3398.4   -0.374459448416256
      1286               3398.5   -0.373786063089815
      1287               3398.6    -0.37340138364597
      1288               3398.7   -0.373220243381384
      1289               3398.8   -0.373043418911487
      1290               3398.9   -0.372780861461763
      1291                 3399   -0.372527026132386
      1292               3399.1   -0.372433238083965
      1293               3399.2   -0.372546457916905
      1294               3399.3   -0.372801510349943
      1295               3399.4   -0.373147829554757
      1296               3399.5    -0.37361288689313
      1297               3399.6   -0.374193254173095
      1298               3399.7   -0.374718499486142
      1299               3399.8   -0.374896705758291
      1300               3399.9    -0.37451654999202
      1301                 3400   -0.373579472526235
      1302               3400.1   -0.372245863112625
      1303               3400.2   -0.370714786021946
      1304               3400.3   -0.369183225670271
      1305               3400.4   -0.367864584971146
      1306               3400.5   -0.366958607607578
      1307               3400.6   -0.366557504437193
      1308               3400.7   -0.366591860920533
      1309               3400.8   -0.366903675120295
      1310               3400.9   -0.367394910780138
      1311                 3401   -0.368096523061453
      1312               3401.1   -0.369072659815767
      1313               3401.2   -0.370260316794684
      1314               3401.3   -0.371428376190441
      1315               3401.4   -0.372311233322441
      1316               3401.5   -0.372782276683505
      1317               3401.6   -0.372899397077405
      1318               3401.7   -0.372796564387946
      1319               3401.8   -0.372545758560854
      1320               3401.9   -0.372128801210402
      1321                 3402   -0.371536362675409
      1322               3402.1   -0.370870004001129
      1323               3402.2   -0.370311914192993
      1324               3402.3   -0.369977077174759
      1325               3402.4    -0.36980894627149
      1326               3402.5   -0.369635779890411
      1327               3402.6   -0.369321004889812
      1328               3402.7   -0.368853356356769
      1329               3402.8   -0.368322529668658
      1330               3402.9   -0.367848707550377
      1331                 3403   -0.367531928162784
      1332               3403.1   -0.367425255443405
      1333               3403.2   -0.367522548777305
      1334               3403.3   -0.367766315650408
      1335               3403.4   -0.368074881286819
      1336               3403.5    -0.36837987514076
      1337               3403.6   -0.368661065119393
      1338               3403.7   -0.368946751275494
      1339               3403.8   -0.369256415032185
      1340               3403.9   -0.369536778766441
      1341                 3404    -0.36968919810054
      1342               3404.1   -0.369692556293305
      1343               3404.2   -0.369680869793491
      1344               3404.3   -0.369851877121307
      1345               3404.4   -0.370277937619095
      1346               3404.5   -0.370818599813204
      1347               3404.6   -0.371223508633647
      1348               3404.7   -0.371307530465232
      1349               3404.8   -0.371026505775352
      1350               3404.9   -0.370416962868071
      1351                 3405   -0.369511437017349
      1352               3405.1    -0.36834852034878
      1353               3405.2   -0.367069612488648
      1354               3405.3   -0.365970553350691
      1355               3405.4   -0.365394188162332
      1356               3405.5   -0.365506081638205
      1357               3405.6   -0.366137156560497
      1358               3405.7   -0.366854768344405
      1359               3405.8   -0.367240356539078
      1360               3405.9   -0.367165027232359
      1361                 3406   -0.366841634272998
      1362               3406.1   -0.366619808703234
      1363               3406.2   -0.366709349174854
      1364               3406.3   -0.367060094203584
      1365               3406.4   -0.367459995689077
      1366               3406.5   -0.367713573234649
      1367               3406.6    -0.36773065702203
      1368               3406.7    -0.36749960380625
      1369               3406.8   -0.367049158175025
      1370               3406.9   -0.366464841097306
      1371                 3407   -0.365903238889847
      1372               3407.1   -0.365534046439246
      1373               3407.2   -0.365446887089821
      1374               3407.3   -0.365613405867393
      1375               3407.4   -0.365920878840718
      1376               3407.5   -0.366220866605551
      1377               3407.6   -0.366366242051724
      1378               3407.7   -0.366261227308624
      1379               3407.8   -0.365920506231021
      1380               3407.9   -0.365474195086244
      1381                 3408   -0.365075910736948
      1382               3408.1   -0.364771799172893
      1383               3408.2   -0.364457921081942
      1384               3408.3   -0.363998311907777
      1385               3408.4   -0.363420557599221
      1386               3408.5   -0.362993651574848
      1387               3408.6   -0.363069731260527
      1388               3408.7   -0.363801240986963
      1389               3408.8   -0.364988758641644
      1390               3408.9   -0.366195586131892
      1391                 3409   -0.367015068752584
      1392               3409.1   -0.367276141980728
      1393               3409.2   -0.367084858040987
      1394               3409.3    -0.36673561056931
      1395               3409.4   -0.366555498912399
      1396               3409.5   -0.366738324483648
      1397               3409.6   -0.367250262540935
      1398               3409.7   -0.367878451318639
      1399               3409.8   -0.368391248910333
      1400               3409.9   -0.368680688784152
      1401                 3410    -0.36878378007241
      1402               3410.1   -0.368798185950015
      1403               3410.2   -0.368786493463881
      1404               3410.3   -0.368740921209927
      1405               3410.4   -0.368613248694381
      1406               3410.5   -0.368376834779461
      1407               3410.6   -0.368086233116516
      1408               3410.7    -0.36789751471891
      1409               3410.8   -0.368008053008299
      1410               3410.9    -0.36852034156219
      1411                 3411   -0.369329070613868
      1412               3411.1   -0.370156895211303
      1413               3411.2   -0.370738462427623
      1414               3411.3   -0.370989753384296
      1415               3411.4   -0.370999300796677
      1416               3411.5   -0.370860792207641
      1417               3411.6   -0.370537841030757
      1418               3411.7   -0.369916908903677
      1419               3411.8    -0.36898575024218
      1420               3411.9   -0.367914678724738
      1421                 3412   -0.366925028585844
      1422               3412.1   -0.366094100997271
      1423               3412.2   -0.365330737831844
      1424               3412.3   -0.364540534404477
      1425               3412.4   -0.363770017664377
      1426               3412.5   -0.363170634225587
      1427               3412.6   -0.362855318611973
      1428               3412.7   -0.362817187866896
      1429               3412.8   -0.362963118668683
      1430               3412.9   -0.363187559773543
      1431                 3413   -0.363418912393394
      1432               3413.1   -0.363637034293172
      1433               3413.2   -0.363875403735597
      1434               3413.3   -0.364203813827125
      1435               3413.4   -0.364698052436407
      1436               3413.5   -0.365421607727711
      1437               3413.6   -0.366425204966405
      1438               3413.7   -0.367737747531578
      1439               3413.8   -0.369325847201589
      1440               3413.9   -0.371032926730188
      1441                 3414   -0.372544557156326
      1442               3414.1   -0.373447001463156
      1443               3414.2    -0.37340862610045
      1444               3414.3   -0.372396151727875
      1445               3414.4   -0.370746795066588
      1446               3414.5   -0.369003633516693
      1447               3414.6   -0.367635979683176
      1448               3414.7   -0.366866929401868
      1449               3414.8   -0.366696336104855
      1450               3414.9   -0.367008890804519
      1451                 3415   -0.367626747140582
      1452               3415.1   -0.368307396025261
      1453               3415.2   -0.368792939331168
      1454               3415.3   -0.368942881726701
      1455               3415.4   -0.368831726316674
      1456               3415.5    -0.36868367709244
      1457               3415.6   -0.368687281713631
      1458               3415.7   -0.368868179569275
      1459               3415.8   -0.369122509026786
      1460               3415.9   -0.369340608390746
      1461                 3416   -0.369503882409532
      1462               3416.1   -0.369721464517583
      1463               3416.2   -0.370214347674009
      1464               3416.3   -0.371213035484084
      1465               3416.4   -0.372759378478217
      1466               3416.5   -0.374549273393227
      1467               3416.6    -0.37602182577852
      1468               3416.7   -0.376703152488893
      1469               3416.8   -0.376518701251373
      1470               3416.9   -0.375783647439571
      1471                 3417     -0.3749211340938
      1472               3417.1   -0.374221880721308
      1473               3417.2   -0.373824140549004
      1474               3417.3   -0.373790651542056
      1475               3417.4    -0.37410467914121
      1476               3417.5   -0.374608070976961
      1477               3417.6   -0.375028098838246
      1478               3417.7   -0.375130520544478
      1479               3417.8   -0.374873329014363
      1480               3417.9   -0.374424113678801
      1481                 3418    -0.37402867907273
      1482               3418.1   -0.373832508560474
      1483               3418.2   -0.373774790086878
      1484               3418.3   -0.373619992460494
      1485               3418.4   -0.373111985313255
      1486               3418.5   -0.372155514930566
      1487               3418.6   -0.370893357536716
      1488               3418.7   -0.369615472634363
      1489               3418.8   -0.368580639125179
      1490               3418.9   -0.367906122812782
      1491                 3419   -0.367592750198695
      1492               3419.1   -0.367602378585371
      1493               3419.2   -0.367875175399636
      1494               3419.3   -0.368293592888413
      1495               3419.4    -0.36869710829409
      1496               3419.5   -0.368980332735791
      1497               3419.6   -0.369165740184112
      1498               3419.7   -0.369356461920038
      1499               3419.8   -0.369631290201044
      1500               3419.9   -0.369995636455252
